-80.8642,22.2208,-.09
-80.8642,22.1847,.10
-80.8643,22.1486,.16
-80.8643,22.1124,.25
-80.8643,22.0763,.32
-80.8644,22.0479,.42
-80.8706,23.1500,.68
-80.8518,23.1309,.61
-80.8536,23.0707,.68
-80.8634,23.0517,.69
-80.8244,23.0155,.65
-80.8245,22.9794,.62
-80.8245,22.9433,.50
-80.8245,22.9072,.04
-80.8246,22.8710,.31
-80.8246,22.8349,.31
-80.8247,22.7988,.30
-80.8247,22.7627,.25
-80.8248,22.7265,.40
-80.8248,22.6904,.50
-80.8249,22.6543,.60
-80.8249,22.6182,.56
-80.8250,22.5820,.46
-80.8250,22.5459,.25
-80.8250,22.5098,.11
-80.8251,22.4737,.05
-80.8251,22.4375,-.01
-80.8252,22.4014,-.11
-80.8252,22.3653,-.11
-80.8253,22.3292,-.07
-80.8253,22.2930,-.03
-80.8254,22.2569,-.09
-80.8254,22.2208,-.13
-80.8255,22.1847,.03
-80.8255,22.1485,.14
-80.8255,22.1124,.23
-80.8256,22.0763,.33
-80.8256,22.0523,.37
-80.8242,23.1600,.63
-80.8243,23.1313,.62
-80.8241,23.0728,.64
-80.8244,23.0478,.63
-80.7854,23.0155,.60
-80.7854,22.9794,.55
-80.7855,22.9432,.44
-80.7856,22.9071,.30
-80.7856,22.8710,.32
-80.7857,22.8349,.30
-80.7857,22.7987,.29
-80.7858,22.7626,.30
-80.7858,22.7265,.42
-80.7859,22.6904,.58
-80.7859,22.6543,1.14
-80.7860,22.6181,.76
-80.7861,22.5820,.45
-80.7861,22.5459,.31
-80.7862,22.5098,.21
-80.7862,22.4736,.20
-80.7863,22.4375,.13
-80.7863,22.4014,-.01
-80.7864,22.3652,-.02
-80.7864,22.3291,.09
-80.7865,22.2930,.14
-80.7866,22.2569,-.16
-80.7866,22.2207,-1.72
-80.7867,22.1846,-.12
-80.7867,22.1485,.12
-80.7868,22.1124,.20
-80.7868,22.0762,.33
-80.7869,22.0561,.35
-80.8038,23.1343,.59
-80.7853,23.0776,.59
-80.7853,23.0516,.58
-80.7464,23.0154,.52
-80.7464,22.9793,.47
-80.7465,22.9432,.41
-80.7466,22.9071,.35
-80.7466,22.8709,.29
-80.7467,22.8348,.26
-80.7468,22.7987,.30
-80.7468,22.7626,.49
-80.7469,22.7264,.83
-80.7470,22.6903,.62
-80.7470,22.6542,.80
-80.7471,22.6181,.64
-80.7472,22.5819,.45
-80.7472,22.5458,.32
-80.7473,22.5097,.18
-80.7474,22.4736,.13
-80.7474,22.4374,.10
-80.7475,22.4013,.12
-80.7476,22.3652,.01
-80.7476,22.3291,.04
-80.7477,22.2929,.11
-80.7477,22.2568,-.06
-80.7478,22.2207,-.22
-80.7479,22.1846,-.03
-80.7479,22.1484,.18
-80.7480,22.1123,.24
-80.7481,22.0762,.29
-80.7644,22.0570,.38
-80.7462,23.0877,.54
-80.7463,23.0515,.52
-80.7074,23.0154,.45
-80.7074,22.9792,.39
-80.7075,22.9431,.34
-80.7076,22.9070,.30
-80.7077,22.8709,.14
-80.7077,22.8347,.18
-80.7078,22.7986,.28
-80.7079,22.7625,.56
-80.7080,22.7264,1.07
-80.7080,22.6903,.58
-80.7081,22.6541,.45
-80.7082,22.6180,.41
-80.7083,22.5819,.38
-80.7083,22.5458,.24
-80.7084,22.5096,.14
-80.7085,22.4735,.08
-80.7086,22.4374,.10
-80.7086,22.4013,.14
-80.7087,22.3651,-.01
-80.7088,22.3290,-.09
-80.7089,22.2929,-.08
-80.7089,22.2567,.06
-80.7090,22.2206,.33
-80.7091,22.1845,.14
-80.7092,22.1484,.13
-80.7092,22.1122,.23
-80.7093,22.0761,.31
-80.7094,22.0553,.37
-80.7072,23.0804,.49
-80.7073,23.0515,.48
-80.6683,23.0153,.44
-80.6684,22.9792,.30
-80.6685,22.9430,.20
-80.6686,22.9069,.20
-80.6687,22.8708,.20
-80.6688,22.8347,.21
-80.6688,22.7986,.22
-80.6689,22.7624,.29
-80.6690,22.7263,.41
-80.6691,22.6902,.36
-80.6692,22.6541,.28
-80.6693,22.6179,.26
-80.6694,22.5818,.22
-80.6694,22.5457,.14
-80.6695,22.5096,.04
-80.6696,22.4734,-.03
-80.6697,22.4373,-.02
-80.6698,22.4012,.07
-80.6699,22.3651,.00
-80.6700,22.3289,-.09
-80.6700,22.2928,-.07
-80.6701,22.2567,.05
-80.6702,22.2205,.39
-80.6703,22.1844,.00
-80.6704,22.1483,-.11
-80.6705,22.1122,.13
-80.6706,22.0760,.26
-80.6706,22.0548,.36
-80.6706,23.0824,.49
-80.6682,23.0514,.50
-80.6293,23.0152,.50
-80.6294,22.9791,.20
-80.6295,22.9430,-.26
-80.6296,22.9068,-.01
-80.6297,22.8707,.16
-80.6298,22.8346,.16
-80.6299,22.7985,-.07
-80.6300,22.7623,-.28
-80.6301,22.7262,.14
-80.6302,22.6901,.21
-80.6303,22.6540,.19
-80.6304,22.6178,.16
-80.6305,22.5817,.12
-80.6306,22.5456,.07
-80.6307,22.5095,.01
-80.6308,22.4733,-.18
-80.6308,22.4372,-.35
-80.6309,22.4011,.00
-80.6310,22.3650,.08
-80.6311,22.3288,.01
-80.6312,22.2927,-.08
-80.6313,22.2566,-.17
-80.6314,22.2205,-.12
-80.6315,22.1843,-.37
-80.6316,22.1482,-.40
-80.6317,22.1121,.01
-80.6318,22.0760,.24
-80.6469,22.0517,.33
-80.6291,23.0874,.46
-80.6292,23.0513,.57
-80.5903,23.0151,.36
-80.5904,22.9790,.18
-80.5905,22.9429,-.13
-80.5906,22.9067,-.03
-80.5907,22.8706,.12
-80.5908,22.8345,.13
-80.5909,22.7984,-.07
-80.5910,22.7623,-.26
-80.5911,22.7261,.12
-80.5912,22.6900,.27
-80.5914,22.6539,.23
-80.5915,22.6178,.12
-80.5916,22.5816,.05
-80.5917,22.5455,.03
-80.5918,22.5094,-.02
-80.5919,22.4733,-.11
-80.5920,22.4371,-.08
-80.5921,22.4010,.02
-80.5922,22.3649,.00
-80.5923,22.3287,-.12
-80.5924,22.2926,-.33
-80.5925,22.2565,-.33
-80.5926,22.2204,-.21
-80.5927,22.1842,-.20
-80.5928,22.1481,-.30
-80.5929,22.1120,-.13
-80.5930,22.0759,.08
-80.5931,22.0510,.24
-80.5902,23.0512,.44
-80.5513,23.0150,.27
-80.5514,22.9789,.19
-80.5515,22.9428,.03
-80.5516,22.9066,-.10
-80.5517,22.8705,-.02
-80.5519,22.8344,.13
-80.5520,22.7983,.14
-80.5521,22.7621,.17
-80.5522,22.7260,.30
-80.5523,22.6899,.52
-80.5524,22.6538,.51
-80.5526,22.6177,.13
-80.5527,22.5815,.02
-80.5528,22.5454,.08
-80.5529,22.5093,.03
-80.5530,22.4732,-.10
-80.5531,22.4370,-.04
-80.5532,22.4009,-.07
-80.5534,22.3648,-.09
-80.5535,22.3286,-.17
-80.5536,22.2925,-.53
-80.5537,22.2564,-.35
-80.5538,22.2203,-.12
-80.5539,22.1841,-.21
-80.5540,22.1480,-.74
-80.5542,22.1119,-.40
-80.5543,22.0758,-.12
-80.5733,22.0575,.14
-80.5643,23.0362,.33
-80.5124,22.9788,.22
-80.5125,22.9426,.05
-80.5126,22.9065,-.29
-80.5128,22.8704,-.17
-80.5129,22.8343,.17
-80.5130,22.7982,.22
-80.5131,22.7620,.27
-80.5133,22.7259,.34
-80.5134,22.6898,.45
-80.5135,22.6537,.38
-80.5136,22.6175,.05
-80.5138,22.5814,-.03
-80.5139,22.5453,.12
-80.5140,22.5092,.00
-80.5141,22.4730,-.46
-80.5143,22.4369,-.27
-80.5144,22.4008,-.18
-80.5145,22.3647,-.15
-80.5146,22.3285,-.15
-80.5148,22.2924,-.22
-80.5149,22.2563,-.23
-80.5150,22.2202,-.38
-80.5151,22.1840,-.27
-80.5220,22.1393,-.21
-80.5154,22.1118,-.04
-80.5155,22.0757,.10
-80.4986,22.0537,.33
-80.4756,22.9732,.20
-80.4735,22.9425,.13
-80.4736,22.9064,.04
-80.4738,22.8703,.13
-80.4739,22.8342,.21
-80.4741,22.7980,.27
-80.4742,22.7619,.26
-80.4743,22.7258,.28
-80.4745,22.6897,.24
-80.4746,22.6535,.06
-80.4747,22.6174,-.07
-80.4749,22.5813,-.11
-80.4750,22.5452,-.15
-80.4751,22.5090,-.26
-80.4753,22.4729,-.57
-80.4754,22.4368,-.49
-80.4755,22.4007,-.63
-80.4757,22.3645,-.43
-80.4758,22.3284,-.28
-80.4760,22.2923,-.17
-80.4761,22.2562,-.36
-80.4762,22.2200,-.80
-80.4764,22.1839,-.34
-80.4599,22.1611,-.11
-80.4923,22.1040,.01
-80.4768,22.0755,.20
-80.4769,22.0394,.29
-80.4345,22.9424,.21
-80.4347,22.9063,.16
-80.4348,22.8702,.20
-80.4350,22.8340,.27
-80.4351,22.7979,.25
-80.4352,22.7618,.16
-80.4354,22.7257,.11
-80.4355,22.6895,.18
-80.4357,22.6534,.02
-80.4358,22.6173,-.12
-80.4360,22.5812,-.09
-80.4361,22.5450,-.15
-80.4363,22.5089,-.35
-80.4364,22.4728,-.50
-80.4366,22.4367,-.58
-80.4367,22.4005,-1.91
-80.4368,22.3644,-.65
-80.4370,22.3283,-.41
-80.4371,22.2922,-.37
-80.4373,22.2560,-.35
-80.4374,22.2199,-.71
-80.4376,22.1838,-.41
-80.4377,22.1477,-.13
-80.4509,22.1198,.10
-80.4380,22.0647,.13
-80.4381,22.0393,.18
-80.3956,22.9335,.21
-80.3957,22.9061,.17
-80.3958,22.8700,.18
-80.3960,22.8339,.19
-80.3961,22.7978,.18
-80.3963,22.7616,.15
-80.3965,22.7255,-.02
-80.3966,22.6894,-.05
-80.3968,22.6533,-.12
-80.3969,22.6171,-.10
-80.3971,22.5810,.20
-80.3972,22.5449,.08
-80.3974,22.5088,-.46
-80.3975,22.4726,-1.00
-80.3977,22.4365,-.62
-80.3979,22.4004,-.63
-80.3980,22.3643,-.47
-80.3982,22.3281,-.47
-80.3983,22.2920,-.54
-80.3985,22.2559,-.74
-80.3986,22.2198,-.97
-80.3988,22.1836,-.41
-80.3989,22.1475,-.26
-80.3991,22.1114,.24
-80.4077,22.0761,.17
-80.3994,22.0391,.16
-80.3944,22.0037,.42
-80.3565,22.9421,.26
-80.3567,22.9060,.18
-80.3568,22.8699,.11
-80.3570,22.8337,.10
-80.3572,22.7976,-.06
-80.3573,22.7615,.08
-80.3575,22.7254,.00
-80.3577,22.6892,-.21
-80.3578,22.6531,-.34
-80.3580,22.6170,-.12
-80.3582,22.5809,-.01
-80.3583,22.5447,-.09
-80.3585,22.5086,-.44
-80.3587,22.4725,-.73
-80.3588,22.4364,-.72
-80.3590,22.4002,-.51
-80.3592,22.3641,-.37
-80.3593,22.3280,-.59
-80.3595,22.2919,-.74
-80.3597,22.2557,-1.01
-80.3598,22.2196,-.53
-80.3600,22.1835,.01
-80.3602,22.1474,.53
-80.3603,22.1112,.59
-80.3605,22.0751,.44
-80.3607,22.0390,.38
-80.3608,22.0029,.39
-80.3606,21.9746,.45
-80.3258,22.9310,.23
-80.3177,22.9058,.23
-80.3179,22.8697,.25
-80.3180,22.8336,.15
-80.3182,22.7975,-.23
-80.3184,22.7613,.09
-80.3186,22.7252,.09
-80.3188,22.6891,-.24
-80.3189,22.6530,-.48
-80.3191,22.6168,-.10
-80.3193,22.5807,-.10
-80.3195,22.5446,-.12
-80.3196,22.5085,-.35
-80.3198,22.4723,-.45
-80.3200,22.4362,-.72
-80.3202,22.4001,-.53
-80.3203,22.3640,-.26
-80.3205,22.3278,-.33
-80.3207,22.2917,-.44
-80.3209,22.2556,-.52
-80.3210,22.2195,-.29
-80.3212,22.1833,.17
-80.3214,22.1472,.45
-80.3216,22.1111,.51
-80.3217,22.0750,.48
-80.3219,22.0388,.40
-80.3221,22.0027,.23
-80.3223,21.9666,.40
-80.3081,21.9304,.57
-80.3034,21.9120,.63
-80.2787,22.9021,.34
-80.2789,22.8695,.43
-80.2791,22.8334,.37
-80.2793,22.7973,.26
-80.2795,22.7612,.21
-80.2796,22.7250,.18
-80.2798,22.6889,-.02
-80.2800,22.6528,-.13
-80.2802,22.6167,-.16
-80.2804,22.5805,-.13
-80.2806,22.5444,-.09
-80.2808,22.5083,-.31
-80.2809,22.4722,-.41
-80.2811,22.4360,-.39
-80.2813,22.3999,-.69
-80.2815,22.3638,-.22
-80.2817,22.3277,-.13
-80.2819,22.2915,-.34
-80.2820,22.2554,-.46
-80.2822,22.2193,-.22
-80.2824,22.1832,.11
-80.2826,22.1470,.24
-80.2828,22.1109,.33
-80.2830,22.0748,.38
-80.2832,22.0387,.36
-80.2833,22.0025,.39
-80.2835,21.9664,.46
-80.2837,21.9303,.56
-80.2839,21.9015,.58
-80.2397,22.9055,.39
-80.2399,22.8694,.69
-80.2401,22.8332,.72
-80.2403,22.7971,.39
-80.2405,22.7610,.24
-80.2407,22.7249,.13
-80.2409,22.6887,-.03
-80.2411,22.6526,-.15
-80.2413,22.6165,-.57
-80.2415,22.5804,-.32
-80.2417,22.5442,-.01
-80.2419,22.5081,-.02
-80.2421,22.4720,-.09
-80.2423,22.4359,-.24
-80.2425,22.3997,-.31
-80.2427,22.3636,.04
-80.2429,22.3275,-.12
-80.2430,22.2914,-.12
-80.2432,22.2552,-.11
-80.2434,22.2191,-.05
-80.2436,22.1830,.13
-80.2438,22.1469,.28
-80.2440,22.1107,.33
-80.2442,22.0746,.44
-80.2444,22.0385,.44
-80.2446,22.0024,.49
-80.2448,21.9662,.57
-80.2450,21.9301,.42
-80.2452,21.8940,.13
-80.2371,21.8694,.47
-80.1817,22.9283,.31
-80.2007,22.9053,.41
-80.2009,22.8692,.69
-80.2011,22.8330,.73
-80.2013,22.7969,.35
-80.2016,22.7608,.22
-80.2018,22.7247,.09
-80.2020,22.6886,-.20
-80.2022,22.6524,-.20
-80.2024,22.6163,-.28
-80.2026,22.5802,-.16
-80.2028,22.5441,.06
-80.2030,22.5079,.25
-80.2032,22.4718,.51
-80.2034,22.4357,.06
-80.2036,22.3996,-.07
-80.2038,22.3634,-.15
-80.2040,22.3273,-.11
-80.2042,22.2912,-.03
-80.2044,22.2551,.02
-80.2046,22.2189,-.08
-80.2048,22.1828,-.12
-80.2050,22.1467,.66
-80.2053,22.1105,.49
-80.2055,22.0744,.48
-80.2057,22.0383,.65
-80.2059,22.0022,.82
-80.2061,21.9660,.70
-80.2063,21.9299,.58
-80.2065,21.8938,.60
-80.2067,21.8577,.68
-80.1470,22.9374,.27
-80.1617,22.9051,.33
-80.1620,22.8690,.41
-80.1622,22.8329,.37
-80.1624,22.7967,.24
-80.1626,22.7606,.15
-80.1628,22.7245,.07
-80.1630,22.6884,.01
-80.1633,22.6522,-.01
-80.1635,22.6161,.00
-80.1637,22.5800,.09
-80.1639,22.5439,.19
-80.1641,22.5077,.41
-80.1643,22.4716,.58
-80.1646,22.4355,.31
-80.1648,22.3994,.19
-80.1650,22.3632,.03
-80.1652,22.3271,.00
-80.1654,22.2910,.04
-80.1656,22.2549,.07
-80.1658,22.2187,.06
-80.1661,22.1826,.22
-80.1663,22.1465,.49
-80.1665,22.1104,.62
-80.1667,22.0742,.81
-80.1669,22.0381,.60
-80.1671,22.0020,.67
-80.1673,21.9658,.87
-80.1676,21.9297,.76
-80.1678,21.8936,.75
-80.1680,21.8575,.72
-80.1534,21.8308,.73
-80.1225,22.9410,.27
-80.1228,22.9049,.31
-80.1230,22.8688,.31
-80.1232,22.8326,.29
-80.1234,22.7965,.17
-80.1237,22.7604,-.09
-80.1239,22.7243,-.05
-80.1241,22.6882,.11
-80.1243,22.6520,.08
-80.1246,22.6159,.01
-80.1248,22.5798,-.14
-80.1250,22.5437,.07
-80.1252,22.5075,.23
-80.1255,22.4714,.31
-80.1257,22.4353,.62
-80.1259,22.3992,.46
-80.1261,22.3630,.17
-80.1264,22.3269,.14
-80.1266,22.2908,.01
-80.1268,22.2547,.04
-80.1270,22.2185,-.05
-80.1273,22.1824,.36
-80.1275,22.1463,.44
-80.1277,22.1102,.70
-80.1279,22.0740,.47
-80.1282,22.0379,.39
-80.1284,22.0018,.53
-80.1286,21.9656,.79
-80.1288,21.9295,.77
-80.1291,21.8934,.65
-80.1293,21.8573,.63
-80.1295,21.8211,.67
-80.0836,22.9311,.34
-80.0838,22.9047,.42
-80.0840,22.8686,.38
-80.0842,22.8324,.28
-80.0845,22.7963,.09
-80.0847,22.7602,.11
-80.0849,22.7241,.25
-80.0852,22.6879,.29
-80.0854,22.6518,.19
-80.0857,22.6157,.03
-80.0859,22.5796,-.53
-80.0861,22.5434,-.02
-80.0864,22.5073,.18
-80.0866,22.4712,.30
-80.0868,22.4351,.36
-80.0871,22.3989,.31
-80.0873,22.3628,.26
-80.0875,22.3267,.32
-80.0878,22.2906,.22
-80.0880,22.2544,.28
-80.0882,22.2183,.40
-80.0885,22.1822,.43
-80.0887,22.1461,.41
-80.0889,22.1099,.34
-80.0892,22.0738,.21
-80.0894,22.0377,.16
-80.0897,22.0016,.19
-80.0899,21.9654,.56
-80.0901,21.9293,.57
-80.0904,21.8932,.50
-80.0906,21.8571,.54
-80.0908,21.8209,.61
-80.0385,22.9383,.38
-80.0448,22.9045,.65
-80.0450,22.8683,.51
-80.0453,22.8322,.28
-80.0455,22.7961,.13
-80.0458,22.7600,.30
-80.0460,22.7238,.58
-80.0463,22.6877,.36
-80.0465,22.6516,.26
-80.0468,22.6155,.11
-80.0470,22.5793,.01
-80.0472,22.5432,.02
-80.0475,22.5071,.13
-80.0477,22.4710,.30
-80.0480,22.4348,.48
-80.0482,22.3987,.44
-80.0485,22.3626,.39
-80.0487,22.3265,.59
-80.0490,22.2903,.46
-80.0492,22.2542,.47
-80.0494,22.2181,.46
-80.0497,22.1820,.33
-80.0499,22.1458,.27
-80.0502,22.1097,.19
-80.0504,22.0736,.10
-80.0507,22.0375,.06
-80.0509,22.0013,.02
-80.0512,21.9652,.29
-80.0514,21.9291,.42
-80.0516,21.8930,.29
-80.0519,21.8568,.39
-80.0521,21.8207,.62
-80.0352,21.7938,.73
-84.8904,21.8850,-.27
-84.8894,21.8489,-.24
-84.8887,21.8257,-.22
-80.0157,22.9339,.35
-80.0058,22.9042,.40
-80.0060,22.8681,.36
-80.0063,22.8320,.27
-80.0066,22.7959,.28
-80.0068,22.7597,.49
-80.0071,22.7236,.71
-80.0073,22.6875,.44
-80.0076,22.6514,.22
-80.0078,22.6152,.04
-80.0081,22.5791,-.03
-80.0084,22.5430,-.04
-80.0086,22.5069,.03
-80.0089,22.4707,.26
-80.0091,22.4346,.73
-80.0094,22.3985,.90
-80.0096,22.3624,.38
-80.0099,22.3262,.36
-80.0101,22.2901,.43
-80.0104,22.2540,.53
-80.0107,22.2179,.46
-80.0109,22.1817,.27
-80.0112,22.1456,.20
-80.0114,22.1095,.18
-80.0117,22.0734,.04
-80.0119,22.0372,-.15
-80.0122,22.0011,-.24
-80.0124,21.9650,.07
-80.0127,21.9288,.02
-80.0129,21.8927,.11
-80.0132,21.8566,.23
-80.0134,21.8205,.44
-80.0137,21.7843,.47
-80.0184,21.7482,-.24
-79.9949,21.7300,.26
-79.9775,22.8663,.25
-79.9673,22.8317,.21
-79.9676,22.7956,.26
-79.9679,22.7595,.44
-79.9681,22.7234,.59
-79.9684,22.6872,.35
-79.9687,22.6511,.01
-79.9689,22.6150,-.25
-79.9692,22.5789,-.21
-79.9695,22.5427,-.37
-79.9697,22.5066,-.54
-79.9700,22.4705,.10
-79.9703,22.4344,.40
-79.9705,22.3982,.50
-79.9708,22.3621,.35
-79.9711,22.3260,.24
-79.9713,22.2899,.33
-79.9716,22.2537,.42
-79.9719,22.2176,.35
-79.9721,22.1815,.25
-79.9724,22.1454,.32
-79.9727,22.1092,.21
-79.9729,22.0731,.34
-79.9732,22.0370,-.10
-79.9734,22.0009,-.28
-79.9737,21.9647,-.13
-79.9740,21.9286,-.05
-79.9742,21.8925,-.03
-79.9745,21.8564,.13
-79.9748,21.8202,-.01
-79.9750,21.7841,.13
-79.9753,21.7530,.43
-79.9837,21.7271,.42
-79.9320,22.8588,.15
-79.9284,22.8315,.15
-79.9286,22.7954,.13
-79.9289,22.7592,.21
-79.9292,22.7231,.29
-79.9295,22.6870,.23
-79.9298,22.6509,-.10
-79.9300,22.6147,-.30
-79.9303,22.5786,-.23
-79.9306,22.5425,-.16
-79.9309,22.5064,-.19
-79.9311,22.4702,.04
-79.9314,22.4341,.16
-79.9317,22.3980,.54
-79.9320,22.3619,.37
-79.9322,22.3257,.22
-79.9325,22.2896,.46
-79.9328,22.2535,.31
-79.9331,22.2174,.21
-79.9333,22.1812,.21
-79.9336,22.1451,.25
-79.9339,22.1090,.20
-79.9342,22.0729,.14
-79.9344,22.0367,-.04
-79.9347,22.0006,-.16
-79.9350,21.9645,-.20
-79.9353,21.9284,-.16
-79.9355,21.8922,-.07
-79.9358,21.8561,.04
-79.9361,21.8200,.22
-79.9363,21.7839,.37
-79.9366,21.7477,.49
-79.8891,22.8673,.07
-79.8894,22.8312,.08
-79.8897,22.7951,-.01
-79.8900,22.7590,.00
-79.8903,22.7228,.30
-79.8905,22.6867,.35
-79.8908,22.6506,.09
-79.8911,22.6145,-.06
-79.8914,22.5784,-.10
-79.8917,22.5422,-.05
-79.8920,22.5061,.00
-79.8923,22.4700,.03
-79.8926,22.4339,.05
-79.8928,22.3977,.58
-79.8931,22.3616,.31
-79.8934,22.3255,.21
-79.8937,22.2894,.02
-79.8940,22.2532,.11
-79.8943,22.2171,.13
-79.8945,22.1810,.17
-79.8948,22.1449,.18
-79.8951,22.1087,.13
-79.8954,22.0726,-.04
-79.8957,22.0365,-.03
-79.8960,22.0003,-.13
-79.8963,21.9642,-.39
-79.8965,21.9281,-.18
-79.8968,21.8920,.00
-79.8971,21.8558,.15
-79.8974,21.8197,.23
-79.8977,21.7836,.29
-79.9113,21.7497,.41
-79.8818,21.7077,.43
-79.8837,21.6913,.56
-79.8501,22.8671,.03
-79.8621,22.8248,.05
-79.8609,22.7949,.02
-79.8510,22.7587,.13
-79.8513,22.7226,.35
-79.8516,22.6865,.44
-79.8519,22.6503,.11
-79.8522,22.6142,-.14
-79.8525,22.5781,-.14
-79.8528,22.5420,.03
-79.8531,22.5058,.06
-79.8534,22.4697,.01
-79.8537,22.4336,-.06
-79.8540,22.3975,.05
-79.8543,22.3613,.06
-79.8546,22.3252,.01
-79.8549,22.2891,-.05
-79.8552,22.2530,.04
-79.8555,22.2168,.30
-79.8558,22.1807,.23
-79.8561,22.1446,.35
-79.8564,22.1085,.12
-79.8566,22.0723,-.32
-79.8569,22.0362,-.61
-79.8572,22.0001,-.26
-79.8575,21.9640,-.34
-79.8578,21.9278,-.11
-79.8581,21.8917,.02
-79.8584,21.8556,.28
-79.8587,21.8194,.30
-79.8590,21.7833,-.08
-79.8593,21.7472,.02
-79.8596,21.7111,.39
-79.8568,21.6906,.45
-79.8021,22.8897,.04
-79.8112,22.8668,.04
-79.8118,22.7945,.08
-79.8121,22.7584,.15
-79.8124,22.7223,.19
-79.8127,22.6862,.12
-79.8130,22.6501,.03
-79.8133,22.6139,-.07
-79.8136,22.5778,-.10
-79.8139,22.5417,.01
-79.8142,22.5056,.12
-79.8145,22.4694,-.11
-79.8148,22.4333,-.94
-79.8151,22.3972,-.21
-79.8155,22.3611,-.04
-79.8158,22.3249,-.11
-79.8161,22.2888,-.13
-79.8164,22.2527,-.15
-79.8167,22.2166,.13
-79.8170,22.1804,.12
-79.8173,22.1443,.56
-79.8176,22.1082,.07
-79.8179,22.0721,-.70
-79.8182,22.0359,-.34
-79.8185,21.9998,-.49
-79.8188,21.9637,-.16
-79.8191,21.9275,.36
-79.8194,21.8914,.15
-79.8197,21.8553,.17
-79.8200,21.8192,.19
-79.8203,21.7830,.13
-79.8206,21.7469,.16
-79.8209,21.7108,.35
-79.8341,21.6810,.44
-79.7893,22.8891,.00
-79.7874,22.8808,.03
-79.7751,22.7852,.12
-79.7731,22.7581,.23
-79.7735,22.7220,.21
-79.7738,22.6859,.04
-79.7741,22.6498,-.02
-79.7744,22.6136,-.17
-79.7747,22.5775,-.41
-79.7750,22.5414,-.11
-79.7754,22.5053,-.10
-79.7757,22.4691,-.09
-79.7760,22.4330,-.35
-79.7763,22.3969,-.20
-79.7766,22.3608,-.17
-79.7769,22.3246,-.23
-79.7772,22.2885,-.28
-79.7776,22.2524,-1.67
-79.7779,22.2163,-.26
-79.7782,22.1801,-.12
-79.7785,22.1440,.09
-79.7788,22.1079,-.01
-79.7791,22.0718,-.24
-79.7794,22.0356,-.38
-79.7798,21.9995,-.46
-79.7801,21.9634,-.16
-79.7804,21.9273,.13
-79.7807,21.8911,.11
-79.7810,21.8550,-.07
-79.7813,21.8189,-.01
-79.7816,21.7828,.09
-79.7820,21.7466,-.11
-79.7823,21.7105,.26
-79.8001,21.6627,.45
-79.7342,22.7578,.21
-79.7345,22.7217,.17
-79.7348,22.6856,.00
-79.7352,22.6495,-.06
-79.7355,22.6133,-.12
-79.7358,22.5772,-.18
-79.7361,22.5411,-.13
-79.7365,22.5050,-.09
-79.7368,22.4688,-.17
-79.7371,22.4327,-.06
-79.7375,22.3966,-.09
-79.7378,22.3605,-.49
-79.7381,22.3243,-.39
-79.7384,22.2882,-.23
-79.7388,22.2521,-.31
-79.7391,22.2160,-.22
-79.7394,22.1798,-.24
-79.7397,22.1437,.03
-79.7401,22.1076,-.05
-79.7404,22.0715,-.22
-79.7407,22.0353,-1.18
-79.7410,21.9992,-.42
-79.7413,21.9631,-.22
-79.7417,21.9270,-.14
-79.7420,21.8908,-.10
-79.7423,21.8547,-.04
-79.7426,21.8186,-.01
-79.7430,21.7825,.03
-79.7433,21.7463,.04
-79.7436,21.7102,.29
-79.7297,21.6891,.41
-79.7129,22.7532,.15
-79.6956,22.7214,.07
-79.6959,22.6853,-.04
-79.6963,22.6492,-.11
-79.6966,22.6130,-.20
-79.6969,22.5769,-.17
-79.6973,22.5408,-.08
-79.6976,22.5047,-.06
-79.6979,22.4685,-.07
-79.6983,22.4324,.10
-79.6986,22.3963,.15
-79.6989,22.3602,-.09
-79.6993,22.3240,-.22
-79.6996,22.2879,-.16
-79.6999,22.2518,-.12
-79.7003,22.2157,-.15
-79.7006,22.1795,-.09
-79.7010,22.1434,-.04
-79.7013,22.1073,-.09
-79.7016,22.0712,-.11
-79.7020,22.0350,-.22
-79.7023,21.9989,-.05
-79.7026,21.9628,-.23
-79.7030,21.9267,-.27
-79.7033,21.8905,-.19
-79.7036,21.8544,-.07
-79.7040,21.8183,-.03
-79.7043,21.7822,.02
-79.7046,21.7460,.15
-79.7050,21.7099,.36
-79.7052,21.6837,.41
-79.6563,22.7572,.03
-79.6566,22.7211,-.02
-79.6570,22.6850,-.08
-79.6573,22.6488,-.12
-79.6577,22.6127,-.22
-79.6580,22.5766,-.18
-79.6584,22.5405,-.13
-79.6587,22.5043,.02
-79.6591,22.4682,.29
-79.6594,22.4321,.56
-79.6598,22.3960,.53
-79.6601,22.3598,.25
-79.6605,22.3237,-.01
-79.6608,22.2876,-.31
-79.6611,22.2515,-.11
-79.6615,22.2153,-.12
-79.6618,22.1792,-.07
-79.6622,22.1431,.05
-79.6625,22.1070,.10
-79.6629,22.0708,.42
-79.6632,22.0347,.03
-79.6636,21.9986,.29
-79.6639,21.9625,-.34
-79.6642,21.9263,-.73
-79.6646,21.8902,-.34
-79.6649,21.8541,-.14
-79.6653,21.8180,-.09
-79.6656,21.7818,-.38
-79.6660,21.7457,.06
-79.6663,21.7096,.37
-79.6831,21.6884,.38
-79.6354,22.7076,-.08
-79.6260,22.6847,-.12
-79.6184,22.6485,-.13
-79.6188,22.6124,-.12
-79.6191,22.5763,-.12
-79.6195,22.5401,-.11
-79.6198,22.5040,.10
