-80.9027,22.7266,75.4
-80.9027,22.6905,78.2
-80.9027,22.6544,80.7
-80.9027,22.6182,74.9
-80.9028,22.5821,65.5
-80.9028,22.5460,55.3
-80.9028,22.5099,53.6
-80.9028,22.4737,52.8
-80.9029,22.4376,31.1
-80.9029,22.4015,39.5
-80.9029,22.3654,43.2
-80.9029,22.3292,43.3
-80.9030,22.2931,33.8
-80.9030,22.2570,6.3
-80.9030,22.2209,27.2
-80.9030,22.1847,36.5
-80.9031,22.1486,38.7
-80.9031,22.1125,39.6
-80.9031,22.0763,40.4
-80.9031,22.0483,41.1
-80.8845,23.1443,57.6
-80.9024,23.1301,58.0
-80.9024,23.0517,59.2
-80.8634,23.0156,59.3
-80.8635,22.9794,59.8
-80.8635,22.9433,60.7
-80.8635,22.9072,58.9
-80.8636,22.8711,65.6
-80.8636,22.8350,67.6
-80.8636,22.7988,65.8
-80.8637,22.7627,84.1
-80.8637,22.7266,88.7
-80.8637,22.6905,80.6
-80.8638,22.6543,79.5
-80.8638,22.6182,74.5
-80.8639,22.5821,64.2
-80.8639,22.5460,43.9
-80.8639,22.5098,46.2
-80.8640,22.4737,50.6
-80.8640,22.4376,43.5
-80.8640,22.4015,44.0
-80.8641,22.3653,43.2
-80.8641,22.3292,44.0
-80.8641,22.2931,37.3
-80.8642,22.2570,21.7
-80.8642,22.2208,30.1
-80.8642,22.1847,36.5
-80.8643,22.1486,39.5
-80.8643,22.1124,41.1
-80.8643,22.0763,42.1
-80.8644,22.0479,42.8
-80.8706,23.1500,57.3
-80.8518,23.1309,57.5
-80.8536,23.0707,58.6
-80.8634,23.0517,58.9
-80.8244,23.0155,58.8
-80.8245,22.9794,59.0
-80.8245,22.9433,57.2
-80.8245,22.9072,37.5
-80.8246,22.8710,59.0
-80.8246,22.8349,62.7
-80.8247,22.7988,66.2
-80.8247,22.7627,68.0
-80.8248,22.7265,80.0
-80.8248,22.6904,85.3
-80.8249,22.6543,92.3
-80.8249,22.6182,83.9
-80.8250,22.5820,68.9
-80.8250,22.5459,57.4
-80.8250,22.5098,54.3
-80.8251,22.4737,54.6
-80.8251,22.4375,52.4
-80.8252,22.4014,48.4
-80.8252,22.3653,46.0
-80.8253,22.3292,47.4
-80.8253,22.2930,44.4
-80.8254,22.2569,36.3
-80.8254,22.2208,29.9
-80.8255,22.1847,34.0
-80.8255,22.1485,39.2
-80.8255,22.1124,41.7
-80.8256,22.0763,43.0
-80.8256,22.0523,43.6
-80.8242,23.1600,56.7
-80.8243,23.1313,57.2
-80.8241,23.0728,58.2
-80.8244,23.0478,58.5
-80.7854,23.0155,57.9
-80.7854,22.9794,57.6
-80.7855,22.9432,55.5
-80.7856,22.9071,52.8
-80.7856,22.8710,58.6
-80.7857,22.8349,64.0
-80.7857,22.7987,69.5
-80.7858,22.7626,76.7
-80.7858,22.7265,85.4
-80.7859,22.6904,98.2
-80.7859,22.6543,157.0
-80.7860,22.6181,109.3
-80.7861,22.5820,74.6
-80.7861,22.5459,62.7
-80.7862,22.5098,58.5
-80.7862,22.4736,61.7
-80.7863,22.4375,60.9
-80.7863,22.4014,54.0
-80.7864,22.3652,52.1
-80.7864,22.3291,58.8
-80.7865,22.2930,54.9
-80.7866,22.2569,35.8
-80.7866,22.2207,1.5
-80.7867,22.1846,28.1
-80.7867,22.1485,39.2
-80.7868,22.1124,42.2
-80.7868,22.0762,43.4
-80.7869,22.0561,44.0
-80.8038,23.1343,56.9
-80.7853,23.0776,57.5
-80.7853,23.0516,57.8
-80.7464,23.0154,57.0
-80.7464,22.9793,56.5
-80.7465,22.9432,55.8
-80.7466,22.9071,55.2
-80.7466,22.8709,54.9
-80.7467,22.8348,60.1
-80.7468,22.7987,70.1
-80.7468,22.7626,89.8
-80.7469,22.7264,118.6
-80.7470,22.6903,102.6
-80.7470,22.6542,121.0
-80.7471,22.6181,98.4
-80.7472,22.5819,73.4
-80.7472,22.5458,63.0
-80.7473,22.5097,58.7
-80.7474,22.4736,59.2
-80.7474,22.4374,60.0
-80.7475,22.4013,62.1
-80.7476,22.3652,54.8
-80.7476,22.3291,57.9
-80.7477,22.2929,54.9
-80.7477,22.2568,43.4
-80.7478,22.2207,32.7
-80.7479,22.1846,37.7
-80.7479,22.1484,41.3
-80.7480,22.1123,42.5
-80.7481,22.0762,43.5
-80.7644,22.0570,44.0
-80.7462,23.0877,57.0
-80.7463,23.0515,57.2
-80.7074,23.0154,56.6
-80.7074,22.9792,54.8
-80.7075,22.9431,53.2
-80.7076,22.9070,51.5
-80.7077,22.8709,41.2
-80.7077,22.8347,51.3
-80.7078,22.7986,66.5
-80.7079,22.7625,92.9
-80.7080,22.7264,142.7
-80.7080,22.6903,97.7
-80.7081,22.6541,85.3
-80.7082,22.6180,77.3
-80.7083,22.5819,67.7
-80.7083,22.5458,60.8
-80.7084,22.5096,56.5
-80.7085,22.4735,54.6
-80.7086,22.4374,56.8
-80.7086,22.4013,61.5
-80.7087,22.3651,53.4
-80.7088,22.3290,51.4
-80.7089,22.2929,50.6
-80.7089,22.2567,53.2
-80.7090,22.2206,66.0
-80.7091,22.1845,49.5
-80.7092,22.1484,42.2
-80.7092,22.1122,41.8
-80.7093,22.0761,42.9
-80.7094,22.0553,43.7
-80.7072,23.0804,57.2
-80.7073,23.0515,57.5
-80.6683,23.0153,58.8
-80.6684,22.9792,51.9
-80.6685,22.9430,46.7
-80.6686,22.9069,47.4
-80.6687,22.8708,47.9
-80.6688,22.8347,51.8
-80.6688,22.7986,56.8
-80.6689,22.7624,65.9
-80.6690,22.7263,79.6
-80.6691,22.6902,77.7
-80.6692,22.6541,72.7
-80.6693,22.6179,67.9
-80.6694,22.5818,62.7
-80.6694,22.5457,57.8
-80.6695,22.5096,52.9
-80.6696,22.4734,47.3
-80.6697,22.4373,45.5
-80.6698,22.4012,49.2
-80.6699,22.3651,49.5
-80.6700,22.3289,49.5
-80.6700,22.2928,49.8
-80.6701,22.2567,54.0
-80.6702,22.2205,71.9
-80.6703,22.1844,43.3
-80.6704,22.1483,34.2
-80.6705,22.1122,38.8
-80.6706,22.0760,41.4
-80.6706,22.0548,42.7
-80.6706,23.0824,58.4
-80.6682,23.0514,61.1
-80.6293,23.0152,64.2
-80.6294,22.9791,47.4
-80.6295,22.9430,26.9
-80.6296,22.9068,37.1
-80.6297,22.8707,47.5
-80.6298,22.8346,49.1
-80.6299,22.7985,38.5
-80.6300,22.7623,27.9
-80.6301,22.7262,57.3
-80.6302,22.6901,66.3
-80.6303,22.6540,66.6
-80.6304,22.6178,63.7
-80.6305,22.5817,59.8
-80.6306,22.5456,55.5
-80.6307,22.5095,49.8
-80.6308,22.4733,35.7
-80.6308,22.4372,22.8
-80.6309,22.4011,42.8
-80.6310,22.3650,46.3
-80.6311,22.3288,48.9
-80.6312,22.2927,49.9
-80.6313,22.2566,46.2
-80.6314,22.2205,44.7
-80.6315,22.1843,27.7
-80.6316,22.1482,24.1
-80.6317,22.1121,35.1
-80.6318,22.0760,38.8
-80.6469,22.0517,41.9
-80.6291,23.0874,59.1
-80.6292,23.0513,68.3
-80.5903,23.0151,56.7
-80.5904,22.9790,46.2
-80.5905,22.9429,32.8
-80.5906,22.9067,37.7
-80.5907,22.8706,44.6
-80.5908,22.8345,46.6
-80.5909,22.7984,37.5
-80.5910,22.7623,29.7
-80.5911,22.7261,54.7
-80.5912,22.6900,67.2
-80.5914,22.6539,69.0
-80.5915,22.6178,63.5
-80.5916,22.5816,58.8
-80.5917,22.5455,55.2
-80.5918,22.5094,50.0
-80.5919,22.4733,41.3
-80.5920,22.4371,36.6
-80.5921,22.4010,42.0
-80.5922,22.3649,43.3
-80.5923,22.3287,42.8
-80.5924,22.2926,38.3
-80.5925,22.2565,38.2
-80.5926,22.2204,39.0
-80.5927,22.1842,33.1
-80.5928,22.1481,27.0
-80.5929,22.1120,29.0
-80.5930,22.0759,32.7
-80.5931,22.0510,38.4
-80.5902,23.0512,60.0
-80.5513,23.0150,51.9
-80.5514,22.9789,47.3
-80.5515,22.9428,41.7
-80.5516,22.9066,34.8
-80.5517,22.8705,36.9
-80.5519,22.8344,45.5
-80.5520,22.7983,47.7
-80.5521,22.7621,50.8
-80.5522,22.7260,61.7
-80.5523,22.6899,86.3
-80.5524,22.6538,90.2
-80.5526,22.6177,66.2
-80.5527,22.5815,59.3
-80.5528,22.5454,60.2
-80.5529,22.5093,53.7
-80.5530,22.4732,43.4
-80.5531,22.4370,40.6
-80.5532,22.4009,41.3
-80.5534,22.3648,40.9
-80.5535,22.3286,40.0
-80.5536,22.2925,28.8
-80.5537,22.2564,32.5
-80.5538,22.2203,36.2
-80.5539,22.1841,31.6
-80.5540,22.1480,15.7
-80.5542,22.1119,20.4
-80.5543,22.0758,25.8
-80.5733,22.0575,35.2
-80.5643,23.0362,55.0
-80.5124,22.9788,47.6
-80.5125,22.9426,42.2
-80.5126,22.9065,27.4
-80.5128,22.8704,30.1
-80.5129,22.8343,45.0
-80.5130,22.7982,50.1
-80.5131,22.7620,54.5
-80.5133,22.7259,62.6
-80.5134,22.6898,81.2
-80.5135,22.6537,83.9
-80.5136,22.6175,64.5
-80.5138,22.5814,58.7
-80.5139,22.5453,64.8
-80.5140,22.5092,54.2
-80.5141,22.4730,28.8
-80.5143,22.4369,32.7
-80.5144,22.4008,37.8
-80.5145,22.3647,39.3
-80.5146,22.3285,39.5
-80.5148,22.2924,37.2
-80.5149,22.2563,34.1
-80.5150,22.2202,28.5
-80.5151,22.1840,33.8
-80.5220,22.1393,32.6
-80.5154,22.1118,34.9
-80.5155,22.0757,38.1
-80.4986,22.0537,44.0
-80.4756,22.9732,47.7
-80.4735,22.9425,45.1
-80.4736,22.9064,41.2
-80.4738,22.8703,42.1
-80.4739,22.8342,46.5
-80.4741,22.7980,49.9
-80.4742,22.7619,53.5
-80.4743,22.7258,59.8
-80.4745,22.6897,69.1
-80.4746,22.6535,66.1
-80.4747,22.6174,60.0
-80.4749,22.5813,56.6
-80.4750,22.5452,53.8
-80.4751,22.5090,45.8
-80.4753,22.4729,28.8
-80.4754,22.4368,30.3
-80.4755,22.4007,26.3
-80.4757,22.3645,33.2
-80.4758,22.3284,38.1
-80.4760,22.2923,37.7
-80.4761,22.2562,32.8
-80.4762,22.2200,20.6
-80.4764,22.1839,34.2
-80.4599,22.1611,38.5
-80.4923,22.1040,40.8
-80.4768,22.0755,44.7
-80.4769,22.0394,46.6
-80.4345,22.9424,47.1
-80.4347,22.9063,45.6
-80.4348,22.8702,45.2
-80.4350,22.8340,46.2
-80.4351,22.7979,48.0
-80.4352,22.7618,50.0
-80.4354,22.7257,55.0
-80.4355,22.6895,72.3
-80.4357,22.6534,62.5
-80.4358,22.6173,57.7
-80.4360,22.5812,59.3
-80.4361,22.5450,55.0
-80.4363,22.5089,44.5
-80.4364,22.4728,37.0
-80.4366,22.4367,31.9
-80.4367,22.4005,5.9
-80.4368,22.3644,28.2
-80.4370,22.3283,36.9
-80.4371,22.2922,36.6
-80.4373,22.2560,32.4
-80.4374,22.2199,23.9
-80.4376,22.1838,33.3
-80.4377,22.1477,38.9
-80.4509,22.1198,44.5
-80.4380,22.0647,43.0
-80.4381,22.0393,43.0
-80.3956,22.9335,47.2
-80.3957,22.9061,45.4
-80.3958,22.8700,42.5
-80.3960,22.8339,42.7
-80.3961,22.7978,44.3
-80.3963,22.7616,45.8
-80.3965,22.7255,46.7
-80.3966,22.6894,52.1
-80.3968,22.6533,52.2
-80.3969,22.6171,55.7
-80.3971,22.5810,77.3
-80.3972,22.5449,67.5
-80.3974,22.5088,39.0
-80.3975,22.4726,22.4
-80.3977,22.4365,33.6
-80.3979,22.4004,32.8
-80.3980,22.3643,35.5
-80.3982,22.3281,35.3
-80.3983,22.2920,32.9
-80.3985,22.2559,24.4
-80.3986,22.2198,18.8
-80.3988,22.1836,34.4
-80.3989,22.1475,35.2
-80.3991,22.1114,54.2
-80.4077,22.0761,46.8
-80.3994,22.0391,43.8
-80.3944,22.0037,53.0
-80.3565,22.9421,48.3
-80.3567,22.9060,45.0
-80.3568,22.8699,39.0
-80.3570,22.8337,39.1
-80.3572,22.7976,32.9
-80.3573,22.7615,42.0
-80.3575,22.7254,45.1
-80.3577,22.6892,39.9
-80.3578,22.6531,36.9
-80.3580,22.6170,50.5
-80.3582,22.5809,57.7
-80.3583,22.5447,55.4
-80.3585,22.5086,40.6
-80.3587,22.4725,30.8
-80.3588,22.4364,27.4
-80.3590,22.4002,33.9
-80.3592,22.3641,38.7
-80.3593,22.3280,32.9
-80.3595,22.2919,28.4
-80.3597,22.2557,20.5
-80.3598,22.2196,32.0
-80.3600,22.1835,51.5
-80.3602,22.1474,74.7
-80.3603,22.1112,75.6
-80.3605,22.0751,63.3
-80.3607,22.0390,58.1
-80.3608,22.0029,53.8
-80.3606,21.9746,53.6
-80.3258,22.9310,49.0
-80.3177,22.9058,48.0
-80.3179,22.8697,44.4
-80.3180,22.8336,40.4
-80.3182,22.7975,24.2
-80.3184,22.7613,39.8
-80.3186,22.7252,43.3
-80.3188,22.6891,34.5
-80.3189,22.6530,28.1
-80.3191,22.6168,47.5
-80.3193,22.5807,50.5
-80.3195,22.5446,48.0
-80.3196,22.5085,42.9
-80.3198,22.4723,38.3
-80.3200,22.4362,29.4
-80.3202,22.4001,35.6
-80.3203,22.3640,41.7
-80.3205,22.3278,41.5
-80.3207,22.2917,39.0
-80.3209,22.2556,36.1
-80.3210,22.2195,40.2
-80.3212,22.1833,58.3
-80.3214,22.1472,76.5
-80.3216,22.1111,81.3
-80.3217,22.0750,71.5
-80.3219,22.0388,63.3
-80.3221,22.0027,43.7
-80.3223,21.9666,50.9
-80.3081,21.9304,60.0
-80.3034,21.9120,59.6
-80.2787,22.9021,54.5
-80.2789,22.8695,56.6
-80.2791,22.8334,53.9
-80.2793,22.7973,46.9
-80.2795,22.7612,45.5
-80.2796,22.7250,44.4
-80.2798,22.6889,41.5
-80.2800,22.6528,40.2
-80.2802,22.6167,41.2
-80.2804,22.5805,44.0
-80.2806,22.5444,45.6
-80.2808,22.5083,39.5
-80.2809,22.4722,32.0
-80.2811,22.4360,40.4
-80.2813,22.3999,31.7
-80.2815,22.3638,45.7
-80.2817,22.3277,45.4
-80.2819,22.2915,39.6
-80.2820,22.2554,33.8
-80.2822,22.2193,41.1
-80.2824,22.1832,56.3
-80.2826,22.1470,64.4
-80.2828,22.1109,68.9
-80.2830,22.0748,69.2
-80.2832,22.0387,66.8
-80.2833,22.0025,60.4
-80.2835,21.9664,63.1
-80.2837,21.9303,61.3
-80.2839,21.9015,57.3
-80.2397,22.9055,62.1
-80.2399,22.8694,83.4
-80.2401,22.8332,87.3
-80.2403,22.7971,57.8
-80.2405,22.7610,49.0
-80.2407,22.7249,44.9
-80.2409,22.6887,40.2
-80.2411,22.6526,37.6
-80.2413,22.6165,22.3
-80.2415,22.5804,34.3
-80.2417,22.5442,46.0
-80.2419,22.5081,47.4
-80.2421,22.4720,47.4
-80.2423,22.4359,50.0
-80.2425,22.3997,49.2
-80.2427,22.3636,59.2
-80.2429,22.3275,48.3
-80.2430,22.2914,45.2
-80.2432,22.2552,43.5
-80.2434,22.2191,44.4
-80.2436,22.1830,53.1
-80.2438,22.1469,65.7
-80.2440,22.1107,71.7
-80.2442,22.0746,75.5
-80.2444,22.0385,76.1
-80.2446,22.0024,76.1
-80.2448,21.9662,72.5
-80.2450,21.9301,55.9
-80.2452,21.8940,32.8
-80.2371,21.8694,47.6
-80.1817,22.9283,58.0
-80.2007,22.9053,63.8
-80.2009,22.8692,86.2
-80.2011,22.8330,89.7
-80.2013,22.7969,57.0
-80.2016,22.7608,49.0
-80.2018,22.7247,44.2
-80.2020,22.6886,32.3
-80.2022,22.6524,34.3
-80.2024,22.6163,31.8
-80.2026,22.5802,38.3
-80.2028,22.5441,49.2
-80.2030,22.5079,62.3
-80.2032,22.4718,85.1
-80.2034,22.4357,64.8
-80.2036,22.3996,57.6
-80.2038,22.3634,54.8
-80.2040,22.3273,52.2
-80.2042,22.2912,50.4
-80.2044,22.2551,49.0
-80.2046,22.2189,39.7
-80.2048,22.1828,39.5
-80.2050,22.1467,91.3
-80.2053,22.1105,80.6
-80.2055,22.0744,81.9
-80.2057,22.0383,91.5
-80.2059,22.0022,104.4
-80.2061,21.9660,95.4
-80.2063,21.9299,69.7
-80.2065,21.8938,61.8
-80.2067,21.8577,62.0
-80.1470,22.9374,56.6
-80.1617,22.9051,59.6
-80.1620,22.8690,63.4
-80.1622,22.8329,60.0
-80.1624,22.7967,50.0
-80.1626,22.7606,47.0
-80.1628,22.7245,43.7
-80.1630,22.6884,41.3
-80.1633,22.6522,40.7
-80.1635,22.6161,41.4
-80.1637,22.5800,43.3
-80.1639,22.5439,50.3
-80.1641,22.5077,65.6
-80.1643,22.4716,91.1
-80.1646,22.4355,78.4
-80.1648,22.3994,71.4
-80.1650,22.3632,60.1
-80.1652,22.3271,55.7
-80.1654,22.2910,52.7
-80.1656,22.2549,51.0
-80.1658,22.2187,47.2
-80.1661,22.1826,55.3
-80.1663,22.1465,77.4
-80.1665,22.1104,90.2
-80.1667,22.0742,112.3
-80.1669,22.0381,97.8
-80.1671,22.0020,106.2
-80.1673,21.9658,115.9
-80.1676,21.9297,91.8
-80.1678,21.8936,74.7
-80.1680,21.8575,68.2
-80.1534,21.8308,66.0
-80.1225,22.9410,57.0
-80.1228,22.9049,58.4
-80.1230,22.8688,57.2
-80.1232,22.8326,53.0
-80.1234,22.7965,47.4
-80.1237,22.7604,34.9
-80.1239,22.7243,38.6
-80.1241,22.6882,45.6
-80.1243,22.6520,44.4
-80.1246,22.6159,40.7
-80.1248,22.5798,32.7
-80.1250,22.5437,44.1
-80.1252,22.5075,57.8
-80.1255,22.4714,69.1
-80.1257,22.4353,95.8
-80.1259,22.3992,87.3
-80.1261,22.3630,65.0
-80.1264,22.3269,59.1
-80.1266,22.2908,47.7
-80.1268,22.2547,47.1
-80.1270,22.2185,40.9
-80.1273,22.1824,64.8
-80.1275,22.1463,74.3
-80.1277,22.1102,98.5
-80.1279,22.0740,87.8
-80.1282,22.0379,84.7
-80.1284,22.0018,102.0
-80.1286,21.9656,122.4
-80.1288,21.9295,109.8
-80.1291,21.8934,82.8
-80.1293,21.8573,70.1
-80.1295,21.8211,64.5
-80.0836,22.9311,61.8
-80.0838,22.9047,65.7
-80.0840,22.8686,60.9
-80.0842,22.8324,51.4
-80.0845,22.7963,40.1
-80.0847,22.7602,44.8
-80.0849,22.7241,54.4
-80.0852,22.6879,50.9
-80.0854,22.6518,46.2
-80.0857,22.6157,39.4
-80.0859,22.5796,18.1
-80.0861,22.5434,39.3
-80.0864,22.5073,54.5
-80.0866,22.4712,65.5
-80.0868,22.4351,74.4
-80.0871,22.3989,72.7
-80.0873,22.3628,68.4
-80.0875,22.3267,68.4
-80.0878,22.2906,57.8
-80.0880,22.2544,59.3
-80.0882,22.2183,65.3
-80.0885,22.1822,68.6
-80.0887,22.1461,69.7
-80.0889,22.1099,73.2
-80.0892,22.0738,72.8
-80.0894,22.0377,75.4
-80.0897,22.0016,75.8
-80.0899,21.9654,109.5
-80.0901,21.9293,97.7
-80.0904,21.8932,77.0
-80.0906,21.8571,69.3
-80.0908,21.8209,62.2
-80.0385,22.9383,64.7
-80.0448,22.9045,83.8
-80.0450,22.8683,70.7
-80.0453,22.8322,53.4
-80.0455,22.7961,44.5
-80.0458,22.7600,54.7
-80.0460,22.7238,73.3
-80.0463,22.6877,55.9
-80.0465,22.6516,47.3
-80.0468,22.6155,42.4
-80.0470,22.5793,39.8
-80.0472,22.5432,44.1
-80.0475,22.5071,52.5
-80.0477,22.4710,65.3
-80.0480,22.4348,78.6
-80.0482,22.3987,79.3
-80.0485,22.3626,72.4
-80.0487,22.3265,83.9
-80.0490,22.2903,72.0
-80.0492,22.2542,69.8
-80.0494,22.2181,70.4
-80.0497,22.1820,64.8
-80.0499,22.1458,65.5
-80.0502,22.1097,64.4
-80.0504,22.0736,65.1
-80.0507,22.0375,66.7
-80.0509,22.0013,69.0
-80.0512,21.9652,93.7
-80.0514,21.9291,94.5
-80.0516,21.8930,72.7
-80.0519,21.8568,64.7
-80.0521,21.8207,61.3
-80.0352,21.7938,57.0
-84.8904,21.8850,32.6
-84.8894,21.8489,32.7
-84.8887,21.8257,32.8
-80.0157,22.9339,63.5
-80.0058,22.9042,67.4
-80.0060,22.8681,62.4
-80.0063,22.8320,54.8
-80.0066,22.7959,54.5
-80.0068,22.7597,67.1
-80.0071,22.7236,82.6
-80.0073,22.6875,56.6
-80.0076,22.6514,44.4
-80.0078,22.6152,39.5
-80.0081,22.5791,39.0
-80.0084,22.5430,38.8
-80.0086,22.5069,44.2
-80.0089,22.4707,60.3
-80.0091,22.4346,93.0
-80.0094,22.3985,108.6
-80.0096,22.3624,71.1
-80.0099,22.3262,68.4
-80.0101,22.2901,66.4
-80.0104,22.2540,69.5
-80.0107,22.2179,67.4
-80.0109,22.1817,62.6
-80.0112,22.1456,64.0
-80.0114,22.1095,65.5
-80.0117,22.0734,65.8
-80.0119,22.0372,54.3
-80.0122,22.0011,52.1
-80.0124,21.9650,76.6
-80.0127,21.9288,68.0
-80.0129,21.8927,66.1
-80.0132,21.8566,58.4
-80.0134,21.8205,51.4
-80.0137,21.7843,41.6
-80.0184,21.7482,15.2
-79.9949,21.7300,31.5
-79.9775,22.8663,56.4
-79.9673,22.8317,53.3
-79.9676,22.7956,54.4
-79.9679,22.7595,64.0
-79.9681,22.7234,72.8
-79.9684,22.6872,51.6
-79.9687,22.6511,32.2
-79.9689,22.6150,27.0
-79.9692,22.5789,30.1
-79.9695,22.5427,21.0
-79.9697,22.5066,19.4
-79.9700,22.4705,51.5
-79.9703,22.4344,66.4
-79.9705,22.3982,70.8
-79.9708,22.3621,64.8
-79.9711,22.3260,63.0
-79.9713,22.2899,64.4
-79.9716,22.2537,65.6
-79.9719,22.2176,64.2
-79.9721,22.1815,63.5
-79.9724,22.1454,70.5
-79.9727,22.1092,67.1
-79.9729,22.0731,78.2
-79.9732,22.0370,51.1
-79.9734,22.0009,41.6
-79.9737,21.9647,59.8
-79.9740,21.9286,62.0
-79.9742,21.8925,59.1
-79.9745,21.8564,52.5
-79.9748,21.8202,33.9
-79.9750,21.7841,30.0
-79.9753,21.7530,37.6
-79.9837,21.7271,36.6
-79.9320,22.8588,51.9
-79.9284,22.8315,50.5
-79.9286,22.7954,48.2
-79.9289,22.7592,49.9
-79.9292,22.7231,53.8
-79.9295,22.6870,47.6
-79.9298,22.6509,30.0
-79.9300,22.6147,24.6
-79.9303,22.5786,27.9
-79.9306,22.5425,31.8
-79.9309,22.5064,35.2
-79.9311,22.4702,48.6
-79.9314,22.4341,55.2
-79.9317,22.3980,64.7
-79.9320,22.3619,60.1
-79.9322,22.3257,59.8
-79.9325,22.2896,72.6
-79.9328,22.2535,64.3
-79.9331,22.2174,60.2
-79.9333,22.1812,61.0
-79.9336,22.1451,63.8
-79.9339,22.1090,60.0
-79.9342,22.0729,57.0
-79.9344,22.0367,51.5
-79.9347,22.0006,50.0
-79.9350,21.9645,52.2
-79.9353,21.9284,54.3
-79.9355,21.8922,53.6
-79.9358,21.8561,50.0
-79.9361,21.8200,47.0
-79.9363,21.7839,42.4
-79.9366,21.7477,42.1
-79.8891,22.8673,50.2
-79.8894,22.8312,48.5
-79.8897,22.7951,41.8
-79.8900,22.7590,41.0
-79.8903,22.7228,56.8
-79.8905,22.6867,58.1
-79.8908,22.6506,42.4
-79.8911,22.6145,34.5
-79.8914,22.5784,34.2
-79.8917,22.5422,38.5
-79.8920,22.5061,42.4
-79.8923,22.4700,47.5
-79.8926,22.4339,50.6
-79.8928,22.3977,65.0
-79.8931,22.3616,56.3
-79.8934,22.3255,54.8
-79.8937,22.2894,49.7
-79.8940,22.2532,54.5
-79.8943,22.2171,57.9
-79.8945,22.1810,58.6
-79.8948,22.1449,58.3
-79.8951,22.1087,53.2
-79.8954,22.0726,43.6
-79.8957,22.0365,38.7
-79.8960,22.0003,42.4
-79.8963,21.9642,38.6
-79.8965,21.9281,48.9
-79.8968,21.8920,51.1
-79.8971,21.8558,51.7
-79.8974,21.8197,49.4
-79.8977,21.7836,41.6
-79.9113,21.7497,41.0
-79.8818,21.7077,40.1
-79.8837,21.6913,41.4
-79.8501,22.8671,49.4
-79.8621,22.8248,48.2
-79.8609,22.7949,45.9
-79.8510,22.7587,49.4
-79.8513,22.7226,62.0
-79.8516,22.6865,66.7
-79.8519,22.6503,45.2
-79.8522,22.6142,31.5
-79.8525,22.5781,30.2
-79.8528,22.5420,38.8
-79.8531,22.5058,41.5
-79.8534,22.4697,42.9
-79.8537,22.4336,44.0
-79.8540,22.3975,48.4
-79.8543,22.3613,50.2
-79.8546,22.3252,50.3
-79.8549,22.2891,49.3
-79.8552,22.2530,53.2
-79.8555,22.2168,67.6
-79.8558,22.1807,61.3
-79.8561,22.1446,70.9
-79.8564,22.1085,51.6
-79.8566,22.0723,29.7
-79.8569,22.0362,20.2
-79.8572,22.0001,38.1
-79.8575,21.9640,39.0
-79.8578,21.9278,48.9
-79.8581,21.8917,50.6
-79.8584,21.8556,55.3
-79.8587,21.8194,52.1
-79.8590,21.7833,27.6
-79.8593,21.7472,26.0
-79.8596,21.7111,38.0
-79.8568,21.6906,40.0
-79.8021,22.8897,49.0
-79.8112,22.8668,49.2
-79.8118,22.7945,50.0
-79.8121,22.7584,51.9
-79.8124,22.7223,53.4
-79.8127,22.6862,50.9
-79.8130,22.6501,43.4
-79.8133,22.6139,36.7
-79.8136,22.5778,34.8
-79.8139,22.5417,37.4
-79.8142,22.5056,37.3
-79.8145,22.4694,35.5
-79.8148,22.4333,13.9
-79.8151,22.3972,38.0
-79.8155,22.3611,44.9
-79.8158,22.3249,45.7
-79.8161,22.2888,44.6
-79.8164,22.2527,44.8
-79.8167,22.2166,58.0
-79.8170,22.1804,58.0
-79.8173,22.1443,89.1
-79.8176,22.1082,51.0
-79.8179,22.0721,19.7
-79.8182,22.0359,32.4
-79.8185,21.9998,27.3
-79.8188,21.9637,44.0
-79.8191,21.9275,66.9
-79.8194,21.8914,53.5
-79.8197,21.8553,44.4
-79.8200,21.8192,41.6
-79.8203,21.7830,34.1
-79.8206,21.7469,31.4
-79.8209,21.7108,36.2
-79.8341,21.6810,39.7
-79.7893,22.8891,48.9
-79.7874,22.8808,48.9
-79.7751,22.7852,52.6
-79.7731,22.7581,58.0
-79.7735,22.7220,55.9
-79.7738,22.6859,47.8
-79.7741,22.6498,41.8
-79.7744,22.6136,33.4
-79.7747,22.5775,24.6
-79.7750,22.5414,35.8
-79.7754,22.5053,34.0
-79.7757,22.4691,36.4
-79.7760,22.4330,29.0
-79.7763,22.3969,38.1
-79.7766,22.3608,39.9
-79.7769,22.3246,39.8
-79.7772,22.2885,35.9
-79.7776,22.2524,2.8
-79.7779,22.2163,36.5
-79.7782,22.1801,39.5
-79.7785,22.1440,49.2
-79.7788,22.1079,46.3
-79.7791,22.0718,39.3
-79.7794,22.0356,33.4
-79.7798,21.9995,30.1
-79.7801,21.9634,43.0
-79.7804,21.9273,55.6
-79.7807,21.8911,49.0
-79.7810,21.8550,38.3
-79.7813,21.8189,36.3
-79.7816,21.7828,34.1
-79.7820,21.7466,21.3
-79.7823,21.7105,33.0
-79.8001,21.6627,39.7
-79.7342,22.7578,56.6
-79.7345,22.7217,54.4
-79.7348,22.6856,46.7
-79.7352,22.6495,41.8
-79.7355,22.6133,37.7
-79.7358,22.5772,36.1
-79.7361,22.5411,39.0
-79.7365,22.5050,39.8
-79.7368,22.4688,35.0
-79.7371,22.4327,41.0
-79.7375,22.3966,41.8
-79.7378,22.3605,26.6
-79.7381,22.3243,28.1
-79.7384,22.2882,35.7
