-79.7738,22.6859,1.17
-79.7741,22.6498,1.11
-79.7744,22.6136,0.74
-79.7747,22.5775,1.33
-79.7750,22.5414,0.85
-79.7754,22.5053,0.82
-79.7757,22.4691,1.03
-79.7760,22.4330,1.47
-79.7763,22.3969,1.38
-79.7766,22.3608,1.94
-79.7769,22.3246,1.87
-79.7772,22.2885,2.09
-79.7776,22.2524,2.02
-79.7779,22.2163,2.57
-79.7782,22.1801,2.43
-79.7785,22.1440,2.45
-79.7788,22.1079,2.24
-79.7791,22.0718,1.54
-79.7794,22.0356,0.07
-79.7798,21.9995,1.17
-79.7801,21.9634,1.79
-79.7804,21.9273,2.28
-79.7807,21.8911,1.65
-79.7810,21.8550,1.81
-79.7813,21.8189,1.93
-79.7816,21.7828,2.03
-79.7820,21.7466,2.10
-79.7823,21.7105,1.88
-79.8001,21.6627,1.72
-79.7342,22.7578,0.96
-79.7345,22.7217,0.98
-79.7348,22.6856,1.13
-79.7352,22.6495,1.03
-79.7355,22.6133,0.88
-79.7358,22.5772,0.76
-79.7361,22.5411,0.25
-79.7365,22.5050,-0.17
-79.7368,22.4688,1.89
-79.7371,22.4327,1.04
-79.7375,22.3966,1.16
-79.7378,22.3605,1.37
-79.7381,22.3243,1.60
-79.7384,22.2882,2.05
-79.7388,22.2521,2.32
-79.7391,22.2160,2.44
-79.7394,22.1798,2.11
-79.7397,22.1437,2.07
-79.7401,22.1076,2.23
-79.7404,22.0715,1.42
-79.7407,22.0353,0.97
-79.7410,21.9992,1.45
-79.7413,21.9631,1.83
-79.7417,21.9270,1.89
-79.7420,21.8908,1.69
-79.7423,21.8547,1.65
-79.7426,21.8186,1.85
-79.7430,21.7825,1.88
-79.7433,21.7463,1.92
-79.7436,21.7102,1.38
-79.7297,21.6891,0.81
-79.7129,22.7532,1.11
-79.6956,22.7214,1.23
-79.6959,22.6853,1.15
-79.6963,22.6492,0.97
-79.6966,22.6130,0.79
-79.6969,22.5769,0.46
-79.6973,22.5408,-0.42
-79.6976,22.5047,-2.01
-79.6979,22.4685,0.62
-79.6983,22.4324,-1.82
-79.6986,22.3963,0.49
-79.6989,22.3602,1.29
-79.6993,22.3240,1.70
-79.6996,22.2879,2.10
-79.6999,22.2518,2.22
-79.7003,22.2157,2.14
-79.7006,22.1795,2.04
-79.7010,22.1434,1.89
-79.7013,22.1073,1.97
-79.7016,22.0712,1.75
-79.7020,22.0350,1.85
-79.7023,21.9989,2.49
-79.7026,21.9628,2.14
-79.7030,21.9267,1.69
-79.7033,21.8905,1.48
-79.7036,21.8544,1.42
-79.7040,21.8183,1.61
-79.7043,21.7822,1.27
-79.7046,21.7460,1.43
-79.7050,21.7099,1.00
-79.7052,21.6837,1.00
-79.6563,22.7572,1.27
-79.6566,22.7211,1.23
-79.6570,22.6850,1.12
-79.6573,22.6488,0.93
-79.6577,22.6127,0.69
-79.6580,22.5766,0.21
-79.6584,22.5405,-0.09
-79.6587,22.5043,-0.09
-79.6591,22.4682,-0.05
-79.6594,22.4321,-0.80
-79.6598,22.3960,0.32
-79.6601,22.3598,1.39
-79.6605,22.3237,2.22
-79.6608,22.2876,2.50
-79.6611,22.2515,2.12
-79.6615,22.2153,2.00
-79.6618,22.1792,1.94
-79.6622,22.1431,1.31
-79.6625,22.1070,1.20
-79.6629,22.0708,2.21
-79.6632,22.0347,2.12
-79.6636,21.9986,3.42
-79.6639,21.9625,2.30
-79.6642,21.9263,1.95
-79.6646,21.8902,1.47
-79.6649,21.8541,1.33
-79.6653,21.8180,1.30
-79.6656,21.7818,0.67
-79.6660,21.7457,1.20
-79.6663,21.7096,1.23
-79.6831,21.6884,1.24
-79.6354,22.7076,1.18
-79.6260,22.6847,1.07
-79.6184,22.6485,0.87
-79.6188,22.6124,0.66
-79.6191,22.5763,0.29
-79.6195,22.5401,0.25
-79.6198,22.5040,0.38
-79.6202,22.4679,0.18
-79.6206,22.4318,-0.05
-79.6209,22.3956,0.44
-79.6213,22.3595,1.09
-79.6216,22.3234,2.02
-79.6220,22.2873,3.33
-79.6223,22.2511,2.47
-79.6227,22.2150,2.57
-79.6230,22.1789,1.96
-79.6234,22.1428,1.52
-79.6238,22.1066,1.37
-79.6241,22.0705,1.55
-79.6245,22.0344,1.77
-79.6248,21.9983,2.13
-79.6252,21.9621,1.54
-79.6255,21.9260,1.42
-79.6259,21.8899,1.18
-79.6262,21.8538,1.55
-79.6266,21.8176,1.46
-79.6269,21.7815,1.28
-79.6273,21.7454,1.38
-79.6276,21.7093,1.35
-79.6279,21.6799,1.35
-79.5883,22.6409,0.95
-79.5799,22.6121,0.82
-79.5802,22.5759,0.73
-79.5806,22.5398,0.82
-79.5810,22.5037,1.05
-79.5813,22.4676,0.24
-79.5817,22.4314,-1.28
-79.5821,22.3953,-0.05
-79.5824,22.3592,-0.13
-79.5828,22.3231,1.26
-79.5832,22.2869,1.77
-79.5835,22.2508,1.92
-79.5839,22.2147,2.06
-79.5843,22.1786,1.86
-79.5846,22.1424,1.66
-79.5850,22.1063,1.48
-79.5854,22.0702,1.14
-79.5857,22.0341,1.32
-79.5861,21.9979,1.82
-79.5864,21.9618,1.35
-79.5868,21.9257,1.29
-79.5872,21.8896,1.30
-79.5875,21.8534,2.31
-79.5879,21.8173,2.13
-79.5883,21.7812,1.76
-79.5886,21.7451,1.17
-79.5890,21.7089,0.95
-79.5893,21.6728,1.02
-79.5841,21.6464,1.05
-79.5543,22.6026,1.03
-79.5413,22.5756,1.08
-79.5417,22.5395,1.33
-79.5421,22.5033,2.08
-79.5425,22.4672,0.80
-79.5429,22.4311,-1.77
-79.5432,22.3950,0.27
-79.5436,22.3588,0.30
-79.5440,22.3227,0.99
-79.5444,22.2866,1.41
-79.5447,22.2505,1.54
-79.5451,22.2143,1.72
-79.5455,22.1782,1.62
-79.5459,22.1421,1.54
-79.5462,22.1060,1.43
-79.5466,22.0698,1.26
-79.5470,22.0337,1.93
-79.5473,21.9976,1.59
-79.5477,21.9615,0.89
-79.5481,21.9253,0.90
-79.5485,21.8892,1.44
-79.5488,21.8531,2.19
-79.5492,21.8170,2.23
-79.5496,21.7808,1.58
-79.5500,21.7447,-0.15
-79.5503,21.7086,0.46
-79.5507,21.6725,0.87
-79.5511,21.6363,0.75
-79.5381,21.6165,0.91
-79.5143,22.5344,1.71
-79.5032,22.5030,2.28
-79.5036,22.4669,1.30
-79.5040,22.4307,0.75
-79.5044,22.3946,2.00
-79.5048,22.3585,0.56
-79.5052,22.3224,0.83
-79.5055,22.2862,1.75
-79.5059,22.2501,1.70
-79.5063,22.2140,1.67
-79.5067,22.1779,1.40
-79.5071,22.1417,0.88
-79.5075,22.1056,0.98
-79.5078,22.0695,0.46
-79.5082,22.0334,1.14
-79.5086,21.9972,1.28
-79.5090,21.9611,1.18
-79.5094,21.9250,1.22
-79.5098,21.8889,1.30
-79.5101,21.8527,1.32
-79.5105,21.8166,1.32
-79.5109,21.7805,1.10
-79.5113,21.7444,0.48
-79.5117,21.7082,0.33
-79.5121,21.6721,0.70
-79.5231,21.6361,0.78
-79.5270,21.6110,0.80
-79.4676,22.5253,1.97
-79.4643,22.5026,2.09
-79.4647,22.4665,1.52
-79.4651,22.4304,1.09
-79.4655,22.3942,1.29
-79.4659,22.3581,-0.21
-79.4663,22.3220,1.00
-79.4667,22.2859,1.91
-79.4671,22.2498,1.82
-79.4675,22.2136,1.67
-79.4679,22.1775,1.08
-79.4683,22.1414,0.53
-79.4687,22.1053,0.96
-79.4691,22.0691,0.30
-79.4695,22.0330,0.04
-79.4699,21.9969,0.91
-79.4703,21.9608,1.21
-79.4707,21.9246,1.58
-79.4711,21.8885,1.29
-79.4714,21.8524,1.16
-79.4718,21.8162,1.12
-79.4722,21.7801,0.88
-79.4726,21.7440,0.51
-79.4730,21.7079,-0.10
-79.4734,21.6717,0.57
-79.4738,21.6356,0.73
-79.4737,21.6086,0.99
-79.4439,22.5267,1.82
-79.4342,22.4969,1.84
-79.4259,22.4661,1.42
-79.4263,22.4300,0.94
-79.4267,22.3939,1.14
-79.4271,22.3578,1.09
-79.4275,22.3216,1.36
-79.4279,22.2855,2.01
-79.4283,22.2494,2.33
-79.4287,22.2133,1.84
-79.4291,22.1771,1.58
-79.4295,22.1410,0.83
-79.4299,22.1049,0.74
-79.4303,22.0688,0.70
-79.4307,22.0326,0.63
-79.4311,21.9965,0.82
-79.4315,21.9604,1.30
-79.4319,21.9243,1.77
-79.4324,21.8881,1.32
-79.4328,21.8520,0.94
-79.4332,21.8159,0.95
-79.4336,21.7798,0.80
-79.4340,21.7436,0.60
-79.4344,21.7075,0.14
-79.4348,21.6714,0.21
-79.4352,21.6353,0.79
-79.4355,21.6037,0.89
-79.3932,22.4548,1.36
-79.3874,22.4296,1.24
-79.3878,22.3935,1.21
-79.3883,22.3574,1.30
-79.3887,22.3212,1.69
-79.3891,22.2851,2.38
-79.3895,22.2490,2.85
-79.3899,22.2129,2.09
-79.3903,22.1767,1.89
-79.3908,22.1406,2.15
-79.3912,22.1045,1.01
-79.3916,22.0684,0.99
-79.3920,22.0322,0.88
-79.3924,21.9961,0.93
-79.3928,21.9600,1.06
-79.3932,21.9239,1.18
-79.3936,21.8877,1.20
-79.3941,21.8516,1.05
-79.3945,21.8155,1.00
-79.3949,21.7794,0.95
-79.3953,21.7432,0.58
-79.3957,21.7071,0.48
-79.3961,21.6710,0.56
-79.3965,21.6349,0.87
-79.3969,21.5987,1.02
-79.3623,22.4184,1.30
-79.3490,22.3931,1.07
-79.3494,22.3570,1.17
-79.3499,22.3209,1.54
-79.3503,22.2847,1.61
-79.3507,22.2486,0.74
-79.3511,22.2125,1.35
-79.3516,22.1764,1.73
-79.3520,22.1402,2.08
-79.3524,22.1041,1.43
-79.3528,22.0680,0.88
-79.3533,22.0319,0.38
-79.3537,21.9957,0.96
-79.3541,21.9596,0.97
-79.3545,21.9235,1.03
-79.3549,21.8874,1.09
-79.3554,21.8512,1.01
-79.3558,21.8151,1.24
-79.3562,21.7790,0.95
-79.3566,21.7429,0.72
-79.3571,21.7067,0.51
-79.3575,21.6706,0.71
-79.3579,21.6345,0.85
-79.3583,21.6026,1.04
-79.3102,22.3927,1.18
-79.3106,22.3566,1.25
-79.3110,22.3205,1.42
-79.3115,22.2843,1.85
-79.3119,22.2482,0.85
-79.3123,22.2121,1.15
-79.3128,22.1760,1.46
-79.3132,22.1398,1.51
-79.3136,22.1037,1.36
-79.3141,22.0676,1.10
-79.3145,22.0315,0.76
-79.3149,21.9953,0.78
-79.3154,21.9592,0.88
-79.3158,21.9231,0.84
-79.3162,21.8870,0.96
-79.3167,21.8508,1.04
-79.3171,21.8147,1.09
-79.3175,21.7786,0.91
-79.3180,21.7425,0.72
-79.3184,21.7063,0.69
-79.3188,21.6702,0.77
-79.3193,21.6341,0.89
-79.3197,21.5980,1.07
-79.3061,21.5728,1.14
-79.2713,22.3923,1.25
-79.2718,22.3562,1.10
-79.2722,22.3200,1.06
-79.2727,22.2839,1.43
-79.2731,22.2478,1.86
-79.2735,22.2117,1.51
-79.2740,22.1755,1.45
-79.2744,22.1394,1.52
-79.2749,22.1033,1.29
-79.2753,22.0672,1.17
-79.2758,22.0310,0.81
-79.2762,21.9949,0.55
-79.2766,21.9588,0.64
-79.2771,21.9227,0.68
-79.2775,21.8866,0.69
-79.2780,21.8504,0.83
-79.2784,21.8143,0.93
-79.2789,21.7782,0.77
-79.2793,21.7421,0.67
-79.2797,21.7059,0.72
-79.2802,21.6698,0.86
-79.2806,21.6337,0.93
-79.2811,21.5976,0.98
-79.2815,21.5614,1.06
-79.2306,22.3820,0.94
-79.2329,22.3558,0.59
-79.2334,22.3196,0.54
-79.2338,22.2835,1.19
-79.2343,22.2474,1.50
-79.2348,22.2113,1.04
-79.2352,22.1751,1.28
-79.2357,22.1390,1.60
-79.2361,22.1029,1.36
-79.2366,22.0668,1.04
-79.2370,22.0306,0.68
-79.2375,21.9945,0.52
-79.2379,21.9584,0.77
-79.2384,21.9223,0.61
-79.2388,21.8861,0.55
-79.2393,21.8500,0.87
-79.2397,21.8139,1.54
-79.2402,21.7778,1.00
-79.2406,21.7416,0.63
-79.2411,21.7055,0.84
-79.2415,21.6694,1.03
-79.2420,21.6333,0.98
-79.2424,21.5971,1.02
-79.2429,21.5610,1.07
-79.2078,22.3818,0.82
-79.1941,22.3553,0.64
-79.1946,22.3192,1.03
-79.1950,22.2831,1.15
-79.1955,22.2470,1.05
-79.1960,22.2108,1.12
-79.1964,22.1747,1.41
-79.1969,22.1386,1.87
-79.1973,22.1025,1.39
-79.1978,22.0663,1.06
-79.1983,22.0302,0.61
-79.1987,21.9941,0.72
-79.1992,21.9580,0.94
-79.1997,21.9218,0.75
-79.2001,21.8857,0.52
-79.2006,21.8496,0.94
-79.2011,21.8135,1.22
-79.2015,21.7773,0.89
-79.2020,21.7412,1.01
-79.2024,21.7051,0.95
-79.2029,21.6690,0.98
-79.2034,21.6328,1.11
-79.2038,21.5967,1.14
-79.2043,21.5606,1.06
-79.1381,22.3863,0.88
-79.1553,22.3549,0.81
-79.1557,22.3188,0.97
-79.1562,22.2826,0.98
-79.1567,22.2465,1.02
-79.1572,22.2104,1.20
-79.1576,22.1743,1.96
-79.1581,22.1381,1.72
-79.1586,22.1020,1.38
-79.1591,22.0659,1.19
-79.1595,22.0298,0.67
-79.1600,21.9936,0.95
-79.1605,21.9575,1.04
-79.1610,21.9214,1.10
-79.1614,21.8853,0.87
-79.1619,21.8491,0.94
-79.1624,21.8130,0.89
-79.1628,21.7769,0.91
-79.1633,21.7408,0.91
-79.1638,21.7046,0.97
-79.1643,21.6685,1.13
-79.1647,21.6324,1.14
-79.1652,21.5963,1.16
-79.1657,21.5602,1.07
-79.1159,22.3906,0.95
-79.1164,22.3544,0.93
-79.1169,22.3183,0.92
-79.1174,22.2822,0.97
-79.1179,22.2461,1.03
-79.1184,22.2099,1.28
-79.1189,22.1738,1.66
-79.1193,22.1377,1.74
-79.1198,22.1016,1.50
-79.1203,22.0654,1.53
-79.1208,22.0293,1.43
-79.1213,21.9932,1.12
-79.1218,21.9571,0.97
-79.1222,21.9209,1.01
-79.1227,21.8848,0.91
-79.1232,21.8487,0.84
-79.1237,21.8126,0.97
-79.1242,21.7765,0.77
-79.1246,21.7403,0.92
-79.1251,21.7042,0.91
-79.1256,21.6681,1.00
-79.1261,21.6320,1.04
-79.1266,21.5958,1.05
-79.1271,21.5597,1.07
-79.0811,22.3774,1.07
-79.0776,22.3540,1.00
-79.0781,22.3179,1.04
-79.0786,22.2817,1.06
-79.0791,22.2456,1.36
-79.0796,22.2095,1.36
-79.0801,22.1734,1.79
-79.0806,22.1372,1.89
-79.0811,22.1011,1.77
-79.0816,22.0650,1.71
-79.0820,22.0289,1.61
-79.0825,21.9927,1.23
-79.0830,21.9566,1.07
-79.0835,21.9205,1.09
-79.0840,21.8844,1.04
-79.0845,21.8482,0.67
-79.0850,21.8121,0.71
-79.0855,21.7760,0.45
-79.0860,21.7399,0.51
-79.0865,21.7037,0.81
-79.0870,21.6676,1.10
-79.0875,21.6315,1.15
-79.0879,21.5954,1.06
-79.0958,21.5721,1.09
-79.0383,22.3896,1.10
-79.0388,22.3535,0.94
-79.0393,22.3174,0.79
-79.0398,22.2813,0.71
-79.0403,22.2451,1.21
-79.0408,22.2090,1.30
-79.0413,22.1729,1.50
-79.0418,22.1368,1.49
-79.0423,22.1007,1.49
-79.0428,22.0645,1.49
-79.0433,22.0284,1.43
-79.0438,21.9923,1.32
-79.0443,21.9562,1.14
-79.0448,21.9200,1.09
-79.0453,21.8839,0.96
-79.0458,21.8478,0.07
-79.0463,21.8117,0.33
-79.0468,21.7755,0.44
-79.0473,21.7394,0.27
-79.0478,21.7033,0.94
-79.0483,21.6672,1.00
-79.0488,21.6310,1.01
-79.0493,21.5949,1.13
-84.8438,21.9249,0.58
-84.8517,21.8859,0.69
-84.8507,21.8498,0.62
-84.8499,21.8223,0.63
-78.9994,22.3892,1.13
-78.9999,22.3530,1.03
-79.0005,22.3169,0.65
-79.0010,22.2808,-0.01
-79.0015,22.2447,0.87
-79.0020,22.2085,1.15
-79.0025,22.1724,1.24
-79.0030,22.1363,1.26
-79.0035,22.1002,1.17
-79.0041,22.0641,1.32
-79.0046,22.0279,1.22
-79.0051,21.9918,1.30
-79.0056,21.9557,1.20
-79.0061,21.9196,1.45
-79.0066,21.8834,0.78
-79.0071,21.8473,0.29
-79.0076,21.8112,0.52
-79.0081,21.7751,0.53
-79.0087,21.7389,0.46
-79.0092,21.7028,0.90
-79.0097,21.6667,0.93
-79.0102,21.6306,0.95
-79.0107,21.5944,1.07
-78.9606,22.3887,1.27
-78.9611,22.3526,1.19
-78.9616,22.3164,1.09
-78.9622,22.2803,0.81
-78.9627,22.2442,0.92
-78.9632,22.2081,0.94
-78.9637,22.1719,0.73
-78.9643,22.1358,0.68
-78.9648,22.0997,0.62
-78.9653,22.0636,1.00
-78.9658,22.0274,1.17
-78.9663,21.9913,1.02
-78.9669,21.9552,0.81
-78.9674,21.9191,1.01
-78.9679,21.8829,0.80
-78.9684,21.8468,0.46
-78.9690,21.8107,0.45
-78.9695,21.7746,0.44
-78.9700,21.7385,0.61
-78.9705,21.7023,0.76
-78.9710,21.6662,0.77
-78.9716,21.6301,0.82
-78.9719,21.6043,0.94
-78.9217,22.3882,1.36
-78.9223,22.3521,1.35
-78.9228,22.3159,1.31
-78.9233,22.2798,0.98
-78.9239,22.2437,0.53
-78.9244,22.2076,0.47
-78.9249,22.1714,0.34
-78.9255,22.1353,0.44
-78.9260,22.0992,0.49
-78.9265,22.0631,0.93
-78.9271,22.0270,1.26
-78.9276,21.9908,0.80
-78.9281,21.9547,0.35
-78.9287,21.9186,0.73
-78.9292,21.8825,1.39
-78.9297,21.8463,0.81
-78.9303,21.8102,0.39
-78.9308,21.7741,-0.06
-78.9313,21.7380,0.32
-78.9319,21.7018,0.34
-78.9324,21.6657,0.59
-78.9329,21.6296,0.63
-78.9333,21.6045,0.76
-78.8829,22.3877,1.48
-78.8834,22.3516,1.53
-78.8840,22.3154,1.55
-78.8845,22.2793,1.20
-78.8851,22.2432,0.92
-78.8856,22.2071,0.71
-78.8862,22.1709,0.76
-78.8867,22.1348,0.87
-78.8873,22.0987,0.56
-78.8878,22.0626,0.71
-78.8883,22.0265,0.85
-78.8889,21.9903,0.63
-78.8894,21.9542,0.47
-78.8900,21.9181,0.27
-78.8905,21.8820,0.50
-78.8911,21.8458,0.64
-78.8916,21.8097,0.28
-78.8921,21.7736,-0.82
-78.8927,21.7375,0.12
-78.8932,21.7013,0.39
-78.8938,21.6652,0.41
-78.8943,21.6291,0.22
-78.8948,21.5930,0.43
-78.8442,22.3791,1.43
-78.8446,22.3510,1.61
-78.8452,22.3149,1.87
-78.8457,22.2788,1.62
-78.8463,22.2427,1.51
-78.8468,22.2066,1.29
-78.8474,22.1704,1.11
-78.8479,22.1343,1.24
-78.8485,22.0982,0.79
-78.8490,22.0621,0.67
-78.8496,22.0259,0.66
-78.8502,21.9898,0.52
-78.8507,21.9537,0.30
-78.8513,21.9176,-1.17
-78.8518,21.8814,-0.23
-78.8524,21.8453,0.52
-78.8529,21.8092,0.49
-78.8535,21.7731,0.28
-78.8540,21.7370,0.41
-78.8546,21.7008,0.47
-78.8551,21.6647,0.30
-78.8557,21.6286,-0.52
-78.8725,21.6107,-0.27
-78.8499,21.5537,0.60
-78.8052,22.3866,1.44
-78.8058,22.3505,1.73
-78.8063,22.3144,2.16
-78.8069,22.2783,2.29
-78.8075,22.2422,2.01
-78.8080,22.2060,1.57
-78.8086,22.1699,1.39
-78.8092,22.1338,1.11
-78.8097,22.0977,0.85
-78.8103,22.0615,0.61
-78.8109,22.0254,0.41
-78.8114,21.9893,0.46
-78.8120,21.9532,0.48
-78.8125,21.9170,0.21
-78.8131,21.8809,0.44
-78.8137,21.8448,0.66
-78.8142,21.8087,0.61
-78.8148,21.7726,0.48
-78.8154,21.7364,0.40
-78.8159,21.7003,0.53
-78.8165,21.6642,0.33
-78.8170,21.6281,0.06
-78.7469,22.5038,1.41
-78.7773,22.3788,1.65
-78.7770,22.3501,1.83
-78.7675,22.3139,2.04
-78.7681,22.2778,1.94
-78.7687,22.2416,1.16
-78.7693,22.2055,1.31
-78.7698,22.1694,1.40
-78.7704,22.1333,1.28
-78.7710,22.0971,0.90
-78.7715,22.0610,0.59
-78.7721,22.0249,0.30
-78.7727,21.9888,0.49
-78.7733,21.9526,0.72
-78.7738,21.9165,1.04
-78.7744,21.8804,0.82
-78.7750,21.8443,0.86
-78.7755,21.8082,0.53
-78.7761,21.7720,0.51
-78.7767,21.7359,0.38
-78.7773,21.6998,0.38
-78.7778,21.6637,0.40
-78.7783,21.6353,0.40
-78.7606,21.5739,0.52
-78.7683,21.5600,0.62
-78.7419,22.5286,1.28
-78.7367,22.5059,1.32
-78.7268,22.3775,1.62
-78.7131,22.3604,1.69
-78.7409,22.3031,1.68
-78.7293,22.2772,1.30
-78.7299,22.2411,0.88
-78.7305,22.2050,1.14
-78.7310,22.1688,1.52
-78.7316,22.1327,1.87
-78.7322,22.0966,0.88
-78.7328,22.0605,0.53
-78.7334,22.0244,0.57
-78.7340,21.9882,0.60
-78.7345,21.9521,0.84
-78.7351,21.9160,1.23
-78.7357,21.8799,1.02
-78.7363,21.8437,0.85
-78.7369,21.8076,0.74
-78.7375,21.7715,0.48
-78.7380,21.7354,0.21
-78.7386,21.6992,0.24
-78.7392,21.6631,0.47
-78.7398,21.6282,0.42
-78.7404,21.5909,0.55
-78.7332,21.5672,0.53
-78.7354,21.5358,0.59
-78.6912,22.5571,0.94
-78.6863,22.5295,0.99
-78.6869,22.4934,1.24
-78.6974,22.3751,1.53
-78.6893,22.3489,1.52
-78.6899,22.3128,1.45
-78.6905,22.2767,1.25
-78.6911,22.2405,1.14
-78.6917,22.2044,1.23
-78.6923,22.1683,1.48
-78.6929,22.1322,1.59
-78.6935,22.0960,0.97
-78.6940,22.0599,0.61
-78.6946,22.0238,0.61
-78.6952,21.9877,0.77
-78.6958,21.9516,0.98
-78.6964,21.9154,1.17
-78.6970,21.8793,1.11
-78.6976,21.8432,0.97
-78.6982,21.8071,0.86
-78.6988,21.7709,0.53
-78.6994,21.7348,0.27
-78.7000,21.6987,0.31
-78.7006,21.6626,0.33
-78.7011,21.6265,0.33
-78.6870,21.5901,0.39
-78.7022,21.5633,0.50
-78.6463,22.6270,0.95
-78.6569,22.5922,0.47
-78.6532,22.5754,0.20
-78.6500,22.5386,0.46
-78.6546,22.4898,1.03
-78.6365,22.4519,1.22
-78.6620,22.3444,1.41
-78.6511,22.3122,1.37
-78.6517,22.2761,1.24
-78.6523,22.2400,1.22
-78.6529,22.2039,1.33
-78.6535,22.1677,1.53
-78.6541,22.1316,1.63
-78.6547,22.0955,1.50
-78.6553,22.0594,0.84
-78.6559,22.0232,0.72
-78.6565,21.9871,0.96
-78.6571,21.9510,1.21
-78.6577,21.9149,1.29
-78.6583,21.8788,1.20
-78.6589,21.8426,1.13
-78.6595,21.8065,1.06
-78.6601,21.7704,0.97
-78.6607,21.7343,0.67
-78.6613,21.6981,0.37
-78.6619,21.6620,0.26
-78.6625,21.6259,0.22
-78.6631,21.5898,0.31
-78.6587,21.5552,0.38
-78.6496,21.5292,0.45
-78.6239,22.6112,0.75
-78.6269,22.5537,0.33
-78.6086,22.5284,0.72
-78.6092,22.4923,1.04
-78.6098,22.4561,1.22
-78.6236,22.3320,1.40
-78.6222,22.3118,1.39
-78.6129,22.2755,1.24
-78.6135,22.2394,1.13
-78.6141,22.2033,1.33
-78.6147,22.1672,1.60
-78.6153,22.1310,1.83
-78.6159,22.0949,1.91
-78.6165,22.0588,1.51
-78.6172,22.0227,1.20
-78.6178,21.9866,1.23
-78.6184,21.9504,1.32
-78.6190,21.9143,1.31
-78.6196,21.8782,1.23
-78.6202,21.8421,1.08
-78.6208,21.8059,1.16
-78.6214,21.7698,1.33
-78.6221,21.7337,0.75
-78.6227,21.6976,0.30
-78.6233,21.6615,0.15
-78.6239,21.6253,0.04
-78.6245,21.5892,0.22
-78.6251,21.5531,0.40
-78.6257,21.5170,0.50
-78.6095,21.4930,0.52
-78.5799,22.5234,0.98
-78.5703,22.4917,1.09
-78.5709,22.4556,1.24
-78.5667,22.4316,1.33
-78.5737,22.2981,1.29
-78.5741,22.2750,1.13
-78.5747,22.2388,1.15
-78.5753,22.2027,1.28
-78.5759,22.1666,1.45
-78.5766,22.1305,1.59
-78.5772,22.0943,1.65
-78.5778,22.0582,1.48
-78.5784,22.0221,1.36
-78.5790,21.9860,1.27
-78.5797,21.9499,1.30
-78.5803,21.9137,1.28
-78.5809,21.8776,1.05
-78.5815,21.8415,0.57
-78.5822,21.8054,0.87
-78.5828,21.7692,1.11
-78.5834,21.7331,0.82
-78.5840,21.6970,0.40
-78.5846,21.6609,0.12
-78.5853,21.6248,-0.06
-78.5859,21.5886,0.18
-78.5865,21.5525,0.31
-78.5871,21.5164,0.41
-78.5877,21.4803,0.51
-78.5813,21.4482,0.58
-78.5770,21.4189,0.61
-78.5309,22.5191,0.81
-78.5314,22.4911,0.91
-78.5320,22.4600,1.08
-78.5460,22.4366,1.24
-78.5480,22.2957,1.34
-78.5352,22.2744,1.17
-78.5359,22.2383,1.23
-78.5365,22.2021,1.29
-78.5371,22.1660,1.39
-78.5378,22.1299,1.44
-78.5384,22.0938,1.46
-78.5391,22.0576,1.30
-78.5397,22.0215,1.25
-78.5403,21.9854,1.07
-78.5409,21.9493,1.01
-78.5416,21.9132,1.14
-78.5422,21.8770,1.01
-78.5428,21.8409,0.54
-78.5435,21.8048,0.73
-78.5441,21.7687,0.84
-78.5447,21.7325,0.62
-78.5454,21.6964,0.39
-78.5460,21.6603,0.11
-78.5466,21.6242,0.13
-78.5473,21.5881,0.19
-78.5479,21.5519,0.32
-78.5485,21.5158,0.36
-78.5491,21.4797,0.52
-78.5498,21.4436,0.60
-78.5504,21.4074,0.63
-78.5510,21.3713,0.63
-78.5516,21.3352,0.59
-78.5411,21.3110,0.52
-78.4921,22.5178,0.73
-78.4926,22.4905,0.77
-78.4932,22.4544,1.01
-78.4959,22.4350,1.15
-78.5123,22.2607,1.33
-78.4971,22.2377,1.30
-78.4977,22.2015,1.29
-78.4984,22.1654,1.24
-78.4990,22.1293,1.36
-78.4997,22.0932,1.36
-78.5003,22.0570,1.20
-78.5009,22.0209,1.16
-78.5016,21.9848,0.92
-78.5022,21.9487,0.76
-78.5029,21.9126,1.02
-78.5035,21.8764,0.99
-78.5042,21.8403,0.92
-78.5048,21.8042,0.88
-78.5054,21.7681,0.45
-78.5061,21.7319,0.15
-78.5067,21.6958,0.39
-78.5074,21.6597,0.20
-78.5080,21.6236,-0.03
-78.5086,21.5875,0.23
-78.5093,21.5513,0.36
-78.5099,21.5152,0.45
-78.5105,21.4791,0.50
-78.5112,21.4430,0.60
-78.5118,21.4069,0.59
-78.5125,21.3707,0.58
-78.5131,21.3346,0.52
-78.5253,21.2987,0.50
-78.5140,21.2583,0.43
-78.5150,21.2263,0.44
-78.5112,21.1901,0.42
-78.4983,21.1599,0.42
-78.5005,21.1241,0.38
-78.4530,22.5260,0.44
-78.4537,22.4899,0.58
-78.4544,22.4538,0.91
-78.4469,22.4022,1.17
-78.4446,22.3970,1.17
-78.4398,22.3620,1.39
-78.4399,22.2575,1.35
-78.4583,22.2371,1.28
-78.4589,22.2009,1.19
-78.4596,22.1648,1.21
-78.4602,22.1287,1.04
-78.4609,22.0926,0.96
-78.4616,22.0564,1.03
-78.4622,22.0203,1.02
-78.4629,21.9842,0.92
-78.4635,21.9481,0.82
-78.4642,21.9120,1.00
-78.4648,21.8758,0.94
-78.4655,21.8397,0.99
