-80.7479,22.1484,-4
-80.7480,22.1123,-4
-80.7481,22.0762,-4
-80.7644,22.0570,-4
-80.7462,23.0877,0
-80.7463,23.0515,-2
-80.7074,23.0154,-2
-80.7074,22.9792,-9
-80.7075,22.9431,-8
-80.7076,22.9070,-11
-80.7077,22.8709,-6
-80.7077,22.8347,-15
-80.7078,22.7986,-14
-80.7079,22.7625,-9
-80.7080,22.7264,8
-80.7080,22.6903,-9
-80.7081,22.6541,-11
-80.7082,22.6180,-6
-80.7083,22.5819,-4
-80.7083,22.5458,-9
-80.7084,22.5096,-13
-80.7085,22.4735,-24
-80.7086,22.4374,-28
-80.7086,22.4013,-36
-80.7087,22.3651,-28
-80.7088,22.3290,-24
-80.7089,22.2929,-24
-80.7089,22.2567,-24
-80.7090,22.2206,-16
-80.7091,22.1845,-12
-80.7092,22.1484,-4
-80.7092,22.1122,-4
-80.7093,22.0761,-4
-80.7094,22.0553,-4
-80.7072,23.0804,-2
-80.7073,23.0515,-2
-80.6683,23.0153,-5
-80.6684,22.9792,-9
-80.6685,22.9430,-9
-80.6686,22.9069,-8
-80.6687,22.8708,-11
-80.6688,22.8347,-10
-80.6688,22.7986,-12
-80.6689,22.7624,-11
-80.6690,22.7263,-11
-80.6691,22.6902,-11
-80.6692,22.6541,-11
-80.6693,22.6179,-11
-80.6694,22.5818,-9
-80.6694,22.5457,-9
-80.6695,22.5096,-13
-80.6696,22.4734,-17
-80.6697,22.4373,-17
-80.6698,22.4012,-28
-80.6699,22.3651,-24
-80.6700,22.3289,-27
-80.6700,22.2928,-27
-80.6701,22.2567,-24
-80.6702,22.2205,-24
-80.6703,22.1844,-12
-80.6704,22.1483,-12
-80.6705,22.1122,-4
-80.6706,22.0760,-4
-80.6706,22.0548,4
-80.6706,23.0824,-10
-80.6682,23.0514,0
-80.6293,23.0152,0
-80.6294,22.9791,-9
-80.6295,22.9430,-24
-80.6296,22.9068,-13
-80.6297,22.8707,-13
-80.6298,22.8346,-6
-80.6299,22.7985,-5
-80.6300,22.7623,-3
-80.6301,22.7262,-12
-80.6302,22.6901,-12
-80.6303,22.6540,-12
-80.6304,22.6178,-9
-80.6305,22.5817,-9
-80.6306,22.5456,-9
-80.6307,22.5095,-13
-80.6308,22.4733,-13
-80.6308,22.4372,-21
-80.6309,22.4011,-17
-80.6310,22.3650,-24
-80.6311,22.3288,-34
-80.6312,22.2927,-37
-80.6313,22.2566,-25
-80.6314,22.2205,-13
-80.6315,22.1843,-23
-80.6316,22.1482,-20
-80.6317,22.1121,-8
-80.6318,22.0760,4
-80.6469,22.0517,4
-80.6291,23.0874,-6
-80.6292,23.0513,0
-80.5903,23.0151,-6
-80.5904,22.9790,-9
-80.5905,22.9429,-14
-80.5906,22.9067,-14
-80.5907,22.8706,-6
-80.5908,22.8345,-6
-80.5909,22.7984,-6
-80.5910,22.7623,-6
-80.5911,22.7261,-10
-80.5912,22.6900,-12
-80.5914,22.6539,-12
-80.5915,22.6178,-9
-80.5916,22.5816,-9
-80.5917,22.5455,-9
-80.5918,22.5094,-13
-80.5919,22.4733,-13
-80.5920,22.4371,-17
-80.5921,22.4010,-16
-80.5922,22.3649,-24
-80.5923,22.3287,-24
-80.5924,22.2926,-21
-80.5925,22.2565,-22
-80.5926,22.2204,-17
-80.5927,22.1842,-17
-80.5928,22.1481,-5
-80.5929,22.1120,0
-80.5930,22.0759,4
-80.5931,22.0510,4
-80.5902,23.0512,-6
-80.5513,23.0150,-3
-80.5514,22.9789,-2
-80.5515,22.9428,-8
-80.5516,22.9066,4
-80.5517,22.8705,4
-80.5519,22.8344,-6
-80.5520,22.7983,-6
-80.5521,22.7621,-10
-80.5522,22.7260,-5
-80.5523,22.6899,-5
-80.5524,22.6538,-9
-80.5526,22.6177,-9
-80.5527,22.5815,-9
-80.5528,22.5454,-1
-80.5529,22.5093,-9
-80.5530,22.4732,-13
-80.5531,22.4370,-17
-80.5532,22.4009,-17
-80.5534,22.3648,-24
-80.5535,22.3286,-24
-80.5536,22.2925,-14
-80.5537,22.2564,-18
-80.5538,22.2203,-17
-80.5539,22.1841,-13
-80.5540,22.1480,-9
-80.5542,22.1119,-8
-80.5543,22.0758,0
-80.5733,22.0575,4
-80.5643,23.0362,1
-80.5124,22.9788,-2
-80.5125,22.9426,-2
-80.5126,22.9065,4
-80.5128,22.8704,4
-80.5129,22.8343,-6
-80.5130,22.7982,-6
-80.5131,22.7620,-10
-80.5133,22.7259,-5
-80.5134,22.6898,-5
-80.5135,22.6537,-5
-80.5136,22.6175,-9
-80.5138,22.5814,-9
-80.5139,22.5453,4
-80.5140,22.5092,-1
-80.5141,22.4730,-17
-80.5143,22.4369,-17
-80.5144,22.4008,-17
-80.5145,22.3647,-25
-80.5146,22.3285,-17
-80.5148,22.2924,-17
-80.5149,22.2563,-21
-80.5150,22.2202,-17
-80.5151,22.1840,-17
-80.5220,22.1393,-5
-80.5154,22.1118,0
-80.5155,22.0757,4
-80.4986,22.0537,4
-80.4756,22.9732,-2
-80.4735,22.9425,-2
-80.4736,22.9064,-7
-80.4738,22.8703,-6
-80.4739,22.8342,-1
-80.4741,22.7980,-1
-80.4742,22.7619,-5
-80.4743,22.7258,-12
-80.4745,22.6897,-8
-80.4746,22.6535,-9
-80.4747,22.6174,-9
-80.4749,22.5813,-15
-80.4750,22.5452,-19
-80.4751,22.5090,-18
-80.4753,22.4729,-22
-80.4754,22.4368,-17
-80.4755,22.4007,-37
-80.4757,22.3645,-29
-80.4758,22.3284,-17
-80.4760,22.2923,-17
-80.4761,22.2562,-21
-80.4762,22.2200,-26
-80.4764,22.1839,-17
-80.4599,22.1611,-12
-80.4923,22.1040,0
-80.4768,22.0755,3
-80.4769,22.0394,4
-80.4345,22.9424,-2
-80.4347,22.9063,-2
-80.4348,22.8702,-1
-80.4350,22.8340,-1
-80.4351,22.7979,-1
-80.4352,22.7618,-1
-80.4354,22.7257,-8
-80.4355,22.6895,-6
-80.4357,22.6534,-10
-80.4358,22.6173,-15
-80.4360,22.5812,-19
-80.4361,22.5450,-19
-80.4363,22.5089,-18
-80.4364,22.4728,-18
-80.4366,22.4367,-22
-80.4367,22.4005,-59
-80.4368,22.3644,-37
-80.4370,22.3283,-29
-80.4371,22.2922,-21
-80.4373,22.2560,-21
-80.4374,22.2199,-30
-80.4376,22.1838,-24
-80.4377,22.1477,-20
-80.4509,22.1198,0
-80.4380,22.0647,7
-80.4381,22.0393,7
-80.3956,22.9335,-2
-80.3957,22.9061,-2
-80.3958,22.8700,-1
-80.3960,22.8339,-1
-80.3961,22.7978,-1
-80.3963,22.7616,0
-80.3965,22.7255,-5
-80.3966,22.6894,-5
-80.3968,22.6533,-8
-80.3969,22.6171,-15
-80.3971,22.5810,-22
-80.3972,22.5449,-18
-80.3974,22.5088,-23
-80.3975,22.4726,-25
-80.3977,22.4365,-23
-80.3979,22.4004,-30
-80.3980,22.3643,-29
-80.3982,22.3281,-29
-80.3983,22.2920,-21
-80.3985,22.2559,-26
-80.3986,22.2198,-40
-80.3988,22.1836,-24
-80.3989,22.1475,-27
-80.3991,22.1114,-9
-80.4077,22.0761,-1
-80.3994,22.0391,7
-80.3944,22.0037,4
-80.3565,22.9421,-2
-80.3567,22.9060,-2
-80.3568,22.8699,-1
-80.3570,22.8337,-1
-80.3572,22.7976,-1
-80.3573,22.7615,-1
-80.3575,22.7254,-1
-80.3577,22.6892,-3
-80.3578,22.6531,-4
-80.3580,22.6170,-1
-80.3582,22.5809,-12
-80.3583,22.5447,-19
-80.3585,22.5086,-24
-80.3587,22.4725,-24
-80.3588,22.4364,-21
-80.3590,22.4002,-21
-80.3592,22.3641,-17
-80.3593,22.3280,-17
-80.3595,22.2919,-29
-80.3597,22.2557,-26
-80.3598,22.2196,-26
-80.3600,22.1835,-13
-80.3602,22.1474,-7
-80.3603,22.1112,-11
-80.3605,22.0751,-4
-80.3607,22.0390,3
-80.3608,22.0029,4
-80.3606,21.9746,4
-80.3258,22.9310,1
-80.3177,22.9058,1
-80.3179,22.8697,2
-80.3180,22.8336,-1
-80.3182,22.7975,-8
-80.3184,22.7613,-8
-80.3186,22.7252,2
-80.3188,22.6891,-3
-80.3189,22.6530,-1
-80.3191,22.6168,3
-80.3193,22.5807,-1
-80.3195,22.5446,-20
-80.3196,22.5085,-20
-80.3198,22.4723,-20
-80.3200,22.4362,-22
-80.3202,22.4001,-14
-80.3203,22.3640,-13
-80.3205,22.3278,-13
-80.3207,22.2917,-17
-80.3209,22.2556,-22
-80.3210,22.2195,-17
-80.3212,22.1833,-13
-80.3214,22.1472,-7
-80.3216,22.1111,-11
-80.3217,22.0750,-22
-80.3219,22.0388,3
-80.3221,22.0027,0
-80.3223,21.9666,4
-80.3081,21.9304,8
-80.3034,21.9120,8
-80.2787,22.9021,1
-80.2789,22.8695,2
-80.2791,22.8334,2
-80.2793,22.7973,-4
-80.2795,22.7612,-4
-80.2796,22.7250,-4
-80.2798,22.6889,-10
-80.2800,22.6528,-10
-80.2802,22.6167,-19
-80.2804,22.5805,-20
-80.2806,22.5444,-20
-80.2808,22.5083,-16
-80.2809,22.4722,-20
-80.2811,22.4360,-19
-80.2813,22.3999,-19
-80.2815,22.3638,-13
-80.2817,22.3277,-8
-80.2819,22.2915,-8
-80.2820,22.2554,-13
-80.2822,22.2193,-17
-80.2824,22.1832,-13
-80.2826,22.1470,-16
-80.2828,22.1109,-11
-80.2830,22.0748,-11
-80.2832,22.0387,-7
-80.2833,22.0025,4
-80.2835,21.9664,4
-80.2837,21.9303,5
-80.2839,21.9015,5
-80.2397,22.9055,1
-80.2399,22.8694,7
-80.2401,22.8332,7
-80.2403,22.7971,0
-80.2405,22.7610,-4
-80.2407,22.7249,-4
-80.2409,22.6887,-9
-80.2411,22.6526,-14
-80.2413,22.6165,-35
-80.2415,22.5804,-20
-80.2417,22.5442,-19
-80.2419,22.5081,-19
-80.2421,22.4720,-19
-80.2423,22.4359,-30
-80.2425,22.3997,-30
-80.2427,22.3636,-22
-80.2429,22.3275,-17
-80.2430,22.2914,-8
-80.2432,22.2552,-12
-80.2434,22.2191,-17
-80.2436,22.1830,-17
-80.2438,22.1469,-13
-80.2440,22.1107,-12
-80.2442,22.0746,-12
-80.2444,22.0385,-7
-80.2446,22.0024,-7
-80.2448,21.9662,-6
-80.2450,21.9301,-4
-80.2452,21.8940,0
-80.2371,21.8694,10
-80.1817,22.9283,1
-80.2007,22.9053,2
-80.2009,22.8692,7
-80.2011,22.8330,7
-80.2013,22.7969,-4
-80.2016,22.7608,-8
-80.2018,22.7247,-4
-80.2020,22.6886,-20
-80.2022,22.6524,-17
-80.2024,22.6163,-19
-80.2026,22.5802,-20
-80.2028,22.5441,-14
-80.2030,22.5079,-14
-80.2032,22.4718,-25
-80.2034,22.4357,-25
-80.2036,22.3996,-30
-80.2038,22.3634,-30
-80.2040,22.3273,-13
-80.2042,22.2912,-13
-80.2044,22.2551,-12
-80.2046,22.2189,-17
-80.2048,22.1828,-26
-80.2050,22.1467,7
-80.2053,22.1105,-8
-80.2055,22.0744,-16
-80.2057,22.0383,-7
-80.2059,22.0022,-3
-80.2061,21.9660,-3
-80.2063,21.9299,-10
-80.2065,21.8938,1
-80.2067,21.8577,1
-80.1470,22.9374,1
-80.1617,22.9051,1
-80.1620,22.8690,2
-80.1622,22.8329,-5
-80.1624,22.7967,-8
-80.1626,22.7606,-8
-80.1628,22.7245,-4
-80.1630,22.6884,-5
-80.1633,22.6522,-10
-80.1635,22.6161,-14
-80.1637,22.5800,-14
-80.1639,22.5439,-14
-80.1641,22.5077,-9
-80.1643,22.4716,-20
-80.1646,22.4355,-25
-80.1648,22.3994,-25
-80.1650,22.3632,-13
-80.1652,22.3271,-13
-80.1654,22.2910,-13
-80.1656,22.2549,-13
-80.1658,22.2187,-12
-80.1661,22.1826,-12
-80.1663,22.1465,-8
-80.1665,22.1104,-8
-80.1667,22.0742,-12
-80.1669,22.0381,-15
-80.1671,22.0020,-11
-80.1673,21.9658,-6
-80.1676,21.9297,-7
-80.1678,21.8936,5
-80.1680,21.8575,5
-80.1534,21.8308,17
-80.1225,22.9410,4
-80.1228,22.9049,1
-80.1230,22.8688,1
-80.1232,22.8326,-5
-80.1234,22.7965,-5
-80.1237,22.7604,-4
-80.1239,22.7243,-5
-80.1241,22.6882,-5
-80.1243,22.6520,-10
-80.1246,22.6159,-10
-80.1248,22.5798,-3
-80.1250,22.5437,-14
-80.1252,22.5075,-14
-80.1255,22.4714,-13
-80.1257,22.4353,-11
-80.1259,22.3992,-11
-80.1261,22.3630,-17
-80.1264,22.3269,-8
-80.1266,22.2908,-9
-80.1268,22.2547,-9
-80.1270,22.2185,-8
-80.1273,22.1824,-11
-80.1275,22.1463,-8
-80.1277,22.1102,-5
-80.1279,22.0740,-21
-80.1282,22.0379,-20
-80.1284,22.0018,-16
-80.1286,21.9656,-7
-80.1288,21.9295,-6
-80.1291,21.8934,-2
-80.1293,21.8573,13
-80.1295,21.8211,13
-80.0836,22.9311,4
-80.0838,22.9047,7
-80.0840,22.8686,1
-80.0842,22.8324,-5
-80.0845,22.7963,-5
-80.0847,22.7602,-4
-80.0849,22.7241,-5
-80.0852,22.6879,-4
-80.0854,22.6518,-4
-80.0857,22.6157,-10
-80.0859,22.5796,-8
-80.0861,22.5434,-7
-80.0864,22.5073,-14
-80.0866,22.4712,-17
-80.0868,22.4351,-15
-80.0871,22.3989,-12
-80.0873,22.3628,-12
-80.0875,22.3267,-12
-80.0878,22.2906,-8
-80.0880,22.2544,-8
-80.0882,22.2183,-8
-80.0885,22.1822,-14
-80.0887,22.1461,-16
-80.0889,22.1099,-11
-80.0892,22.0738,-22
-80.0894,22.0377,-18
-80.0897,22.0016,-13
-80.0899,21.9654,-8
-80.0901,21.9293,3
-80.0904,21.8932,-7
-80.0906,21.8571,5
-80.0908,21.8209,9
-80.0385,22.9383,10
-80.0448,22.9045,12
-80.0450,22.8683,7
-80.0453,22.8322,-5
-80.0455,22.7961,-5
-80.0458,22.7600,-5
-80.0460,22.7238,0
-80.0463,22.6877,-5
-80.0465,22.6516,-4
-80.0468,22.6155,-10
-80.0470,22.5793,-3
-80.0472,22.5432,-7
-80.0475,22.5071,-7
-80.0477,22.4710,-17
-80.0480,22.4348,-19
-80.0482,22.3987,-15
-80.0485,22.3626,-19
-80.0487,22.3265,-16
-80.0490,22.2903,-12
-80.0492,22.2542,0
-80.0494,22.2181,0
-80.0497,22.1820,-16
-80.0499,22.1458,-6
-80.0502,22.1097,-7
-80.0504,22.0736,-19
-80.0507,22.0375,-18
-80.0509,22.0013,-13
-80.0512,21.9652,-5
-80.0514,21.9291,-1
-80.0516,21.8930,-8
-80.0519,21.8568,5
-80.0521,21.8207,5
-80.0352,21.7938,14
-84.8904,21.8850,-7
-84.8894,21.8489,-8
-84.8887,21.8257,-8
-80.0157,22.9339,10
-80.0058,22.9042,7
-80.0060,22.8681,1
-80.0063,22.8320,1
-80.0066,22.7959,-5
-80.0068,22.7597,-5
-80.0071,22.7236,-8
-80.0073,22.6875,-4
-80.0076,22.6514,-10
-80.0078,22.6152,-10
-80.0081,22.5791,-3
-80.0084,22.5430,-3
-80.0086,22.5069,-6
-80.0089,22.4707,-16
-80.0091,22.4346,-10
-80.0094,22.3985,-7
-80.0096,22.3624,-11
-80.0099,22.3262,-8
-80.0101,22.2901,-8
-80.0104,22.2540,-8
-80.0107,22.2179,-5
-80.0109,22.1817,1
-80.0112,22.1456,-6
-80.0114,22.1095,-6
-80.0117,22.0734,-6
-80.0119,22.0372,-13
-80.0122,22.0011,-13
-80.0124,21.9650,3
-80.0127,21.9288,-12
-80.0129,21.8927,-8
-80.0132,21.8566,5
-80.0134,21.8205,17
-80.0137,21.7843,26
-80.0184,21.7482,23
-79.9949,21.7300,27
-79.9775,22.8663,1
-79.9673,22.8317,1
-79.9676,22.7956,1
-79.9679,22.7595,-5
-79.9681,22.7234,-8
-79.9684,22.6872,-4
-79.9687,22.6511,-9
-79.9689,22.6150,-19
-79.9692,22.5789,-19
-79.9695,22.5427,-1
-79.9697,22.5066,0
-79.9700,22.4705,-9
-79.9703,22.4344,-4
-79.9705,22.3982,-11
-79.9708,22.3621,-11
-79.9711,22.3260,-11
-79.9713,22.2899,-11
-79.9716,22.2537,-8
-79.9719,22.2176,-5
-79.9721,22.1815,-2
-79.9724,22.1454,-2
-79.9727,22.1092,-6
-79.9729,22.0731,-8
-79.9732,22.0370,-16
-79.9734,22.0009,-24
-79.9737,21.9647,-16
-79.9740,21.9286,-19
-79.9742,21.8925,-15
-79.9745,21.8564,-6
-79.9748,21.8202,9
-79.9750,21.7841,26
-79.9753,21.7530,18
-79.9837,21.7271,25
-79.9320,22.8588,1
-79.9284,22.8315,1
-79.9286,22.7954,1
-79.9289,22.7592,1
-79.9292,22.7231,-5
-79.9295,22.6870,-5
-79.9298,22.6509,-10
-79.9300,22.6147,-19
-79.9303,22.5786,-18
-79.9306,22.5425,-7
-79.9309,22.5064,-6
-79.9311,22.4702,-9
-79.9314,22.4341,-1
-79.9317,22.3980,-7
-79.9320,22.3619,-11
-79.9322,22.3257,-11
-79.9325,22.2896,-10
-79.9328,22.2535,-11
-79.9331,22.2174,0
-79.9333,22.1812,-2
-79.9336,22.1451,-2
-79.9339,22.1090,-5
-79.9342,22.0729,-16
-79.9344,22.0367,-21
-79.9347,22.0006,-24
-79.9350,21.9645,-23
-79.9353,21.9284,-20
-79.9355,21.8922,-19
-79.9358,21.8561,5
-79.9361,21.8200,16
-79.9363,21.7839,17
-79.9366,21.7477,17
-79.8891,22.8673,1
-79.8894,22.8312,1
-79.8897,22.7951,-4
-79.8900,22.7590,-3
-79.8903,22.7228,1
-79.8905,22.6867,-5
-79.8908,22.6506,-10
-79.8911,22.6145,-13
-79.8914,22.5784,-17
-79.8917,22.5422,-13
-79.8920,22.5061,-5
-79.8923,22.4700,-5
-79.8926,22.4339,1
-79.8928,22.3977,-15
-79.8931,22.3616,-11
-79.8934,22.3255,-11
-79.8937,22.2894,-8
-79.8940,22.2532,-11
-79.8943,22.2171,6
-79.8945,22.1810,6
-79.8948,22.1449,-2
-79.8951,22.1087,-5
-79.8954,22.0726,-21
-79.8957,22.0365,-20
-79.8960,22.0003,-23
-79.8963,21.9642,-27
-79.8965,21.9281,-19
-79.8968,21.8920,-19
-79.8971,21.8558,-6
-79.8974,21.8197,8
-79.8977,21.7836,9
-79.9113,21.7497,13
-79.8818,21.7077,17
-79.8837,21.6913,17
-79.8501,22.8671,1
-79.8621,22.8248,-4
-79.8609,22.7949,-4
-79.8510,22.7587,-3
-79.8513,22.7226,1
-79.8516,22.6865,-1
-79.8519,22.6503,-10
-79.8522,22.6142,-17
-79.8525,22.5781,-17
-79.8528,22.5420,-13
-79.8531,22.5058,-5
-79.8534,22.4697,-5
-79.8537,22.4336,-13
-79.8540,22.3975,-12
-79.8543,22.3613,-16
-79.8546,22.3252,-11
-79.8549,22.2891,-11
-79.8552,22.2530,-4
-79.8555,22.2168,16
-79.8558,22.1807,6
-79.8561,22.1446,6
-79.8564,22.1085,2
-79.8566,22.0723,-17
-79.8569,22.0362,-16
-79.8572,22.0001,-23
-79.8575,21.9640,-27
-79.8578,21.9278,-15
-79.8581,21.8917,-10
-79.8584,21.8556,4
-79.8587,21.8194,4
-79.8590,21.7833,0
-79.8593,21.7472,0
-79.8596,21.7111,8
-79.8568,21.6906,17
-79.8021,22.8897,1
-79.8112,22.8668,1
-79.8118,22.7945,-4
-79.8121,22.7584,-4
-79.8124,22.7223,1
-79.8127,22.6862,-3
-79.8130,22.6501,-10
-79.8133,22.6139,-6
-79.8136,22.5778,-13
-79.8139,22.5417,-13
-79.8142,22.5056,-13
-79.8145,22.4694,-18
-79.8148,22.4333,-30
-79.8151,22.3972,-16
-79.8155,22.3611,-16
-79.8158,22.3249,-16
-79.8161,22.2888,-16
-79.8164,22.2527,-8
-79.8167,22.2166,3
-79.8170,22.1804,6
-79.8173,22.1443,19
-79.8176,22.1082,2
-79.8179,22.0721,-9
-79.8182,22.0359,-20
-79.8185,21.9998,-23
-79.8188,21.9637,-15
-79.8191,21.9275,-10
-79.8194,21.8914,-8
-79.8197,21.8553,-12
-79.8200,21.8192,-7
-79.8203,21.7830,-7
-79.8206,21.7469,0
-79.8209,21.7108,8
-79.8341,21.6810,17
-79.7893,22.8891,1
-79.7874,22.8808,-4
-79.7751,22.7852,-4
-79.7731,22.7581,-14
-79.7735,22.7220,-14
-79.7738,22.6859,-3
-79.7741,22.6498,-3
-79.7744,22.6136,-6
-79.7747,22.5775,-15
-79.7750,22.5414,-18
-79.7754,22.5053,-22
-79.7757,22.4691,-17
-79.7760,22.4330,-20
-79.7763,22.3969,-20
-79.7766,22.3608,-16
-79.7769,22.3246,-16
-79.7772,22.2885,-20
-79.7776,22.2524,-35
-79.7779,22.2163,-4
-79.7782,22.1801,2
-79.7785,22.1440,3
-79.7788,22.1079,-8
-79.7791,22.0718,-8
-79.7794,22.0356,-23
-79.7798,21.9995,-23
-79.7801,21.9634,-15
-79.7804,21.9273,-11
-79.7807,21.8911,-8
-79.7810,21.8550,-20
-79.7813,21.8189,-20
-79.7816,21.7828,-7
-79.7820,21.7466,-7
-79.7823,21.7105,4
-79.8001,21.6627,8
-79.7342,22.7578,-11
-79.7345,22.7217,-11
-79.7348,22.6856,-3
-79.7352,22.6495,-3
-79.7355,22.6133,-7
-79.7358,22.5772,-7
-79.7361,22.5411,-14
-79.7365,22.5050,-14
-79.7368,22.4688,-12
-79.7371,22.4327,-16
-79.7375,22.3966,-16
-79.7378,22.3605,-29
-79.7381,22.3243,-28
-79.7384,22.2882,-20
-79.7388,22.2521,-15
-79.7391,22.2160,-4
-79.7394,22.1798,3
-79.7397,22.1437,-4
-79.7401,22.1076,-8
-79.7404,22.0715,-16
-79.7407,22.0353,-30
-79.7410,21.9992,-23
-79.7413,21.9631,-15
-79.7417,21.9270,-12
-79.7420,21.8908,-4
-79.7423,21.8547,0
-79.7426,21.8186,-8
-79.7430,21.7825,-7
-79.7433,21.7463,0
-79.7436,21.7102,8
-79.7297,21.6891,8
-79.7129,22.7532,-4
-79.6956,22.7214,-4
-79.6959,22.6853,-3
-79.6963,22.6492,-11
-79.6966,22.6130,-14
-79.6969,22.5769,-14
-79.6973,22.5408,-14
-79.6976,22.5047,-14
-79.6979,22.4685,-17
-79.6983,22.4324,-17
-79.6986,22.3963,-20
-79.6989,22.3602,-20
-79.6993,22.3240,-20
-79.6996,22.2879,-20
-79.6999,22.2518,-5
-79.7003,22.2157,-8
-79.7006,22.1795,-4
-79.7010,22.1434,-4
-79.7013,22.1073,-20
-79.7016,22.0712,-16
-79.7020,22.0350,-19
-79.7023,21.9989,-12
-79.7026,21.9628,-15
-79.7030,21.9267,-12
-79.7033,21.8905,-4
-79.7036,21.8544,7
-79.7040,21.8183,0
-79.7043,21.7822,-7
-79.7046,21.7460,4
-79.7050,21.7099,8
-79.7052,21.6837,8
-79.6563,22.7572,-4
-79.6566,22.7211,-4
-79.6570,22.6850,-11
-79.6573,22.6488,-14
-79.6577,22.6127,-14
-79.6580,22.5766,-14
-79.6584,22.5405,-18
-79.6587,22.5043,-18
-79.6591,22.4682,-12
-79.6594,22.4321,-12
-79.6598,22.3960,-5
-79.6601,22.3598,-4
-79.6605,22.3237,-12
-79.6608,22.2876,-20
-79.6611,22.2515,-4
-79.6615,22.2153,-12
-79.6618,22.1792,-4
-79.6622,22.1431,-11
-79.6625,22.1070,-11
-79.6629,22.0708,6
-79.6632,22.0347,-16
-79.6636,21.9986,-7
-79.6639,21.9625,-9
-79.6642,21.9263,-13
-79.6646,21.8902,-12
-79.6649,21.8541,-12
-79.6653,21.8180,-8
-79.6656,21.7818,0
-79.6660,21.7457,4
-79.6663,21.7096,8
-79.6831,21.6884,8
-79.6354,22.7076,-11
-79.6260,22.6847,-11
-79.6184,22.6485,-11
-79.6188,22.6124,-14
-79.6191,22.5763,-14
-79.6195,22.5401,-18
-79.6198,22.5040,-17
-79.6202,22.4679,-12
-79.6206,22.4318,-12
-79.6209,22.3956,-8
-79.6213,22.3595,-8
-79.6216,22.3234,-8
-79.6220,22.2873,-8
-79.6223,22.2511,0
-79.6227,22.2150,0
-79.6230,22.1789,-12
-79.6234,22.1428,-11
-79.6238,22.1066,-15
-79.6241,22.0705,-16
-79.6245,22.0344,-16
-79.6248,21.9983,-12
-79.6252,21.9621,-12
-79.6255,21.9260,-17
-79.6259,21.8899,-12
-79.6262,21.8538,-4
-79.6266,21.8176,-12
-79.6269,21.7815,-8
-79.6273,21.7454,4
-79.6276,21.7093,4
-79.6279,21.6799,4
-79.5883,22.6409,-11
-79.5799,22.6121,-11
-79.5802,22.5759,-14
-79.5806,22.5398,-18
-79.5810,22.5037,-17
-79.5813,22.4676,-9
-79.5817,22.4314,-8
-79.5821,22.3953,-8
-79.5824,22.3592,-16
-79.5828,22.3231,-16
-79.5832,22.2869,-12
-79.5835,22.2508,-8
-79.5839,22.2147,0
-79.5843,22.1786,-12
-79.5846,22.1424,-16
-79.5850,22.1063,-19
-79.5854,22.0702,-22
-79.5857,22.0341,-19
-79.5861,21.9979,-12
-79.5864,21.9618,-12
-79.5868,21.9257,-17
-79.5872,21.8896,-12
-79.5875,21.8534,7
-79.5879,21.8173,-4
-79.5883,21.7812,-4
-79.5886,21.7451,-4
-79.5890,21.7089,-4
-79.5893,21.6728,-7
-79.5841,21.6464,-24
-79.5543,22.6026,-10
-79.5413,22.5756,-14
-79.5417,22.5395,-17
-79.5421,22.5033,-17
-79.5425,22.4672,-14
-79.5429,22.4311,-9
-79.5432,22.3950,-13
-79.5436,22.3588,-16
-79.5440,22.3227,-12
-79.5444,22.2866,-8
-79.5447,22.2505,-8
-79.5451,22.2143,-12
-79.5455,22.1782,-12
-79.5459,22.1421,-20
-79.5462,22.1060,-16
-79.5466,22.0698,-19
-79.5470,22.0337,-16
-79.5473,21.9976,-16
-79.5477,21.9615,-16
-79.5481,21.9253,-12
-79.5485,21.8892,-12
-79.5488,21.8531,0
-79.5492,21.8170,-12
-79.5496,21.7808,-8
-79.5500,21.7447,-4
-79.5503,21.7086,-4
-79.5507,21.6725,-20
-79.5511,21.6363,-64
-79.5381,21.6165,-44
-79.5143,22.5344,-9
-79.5032,22.5030,-17
-79.5036,22.4669,-16
-79.5040,22.4307,-13
-79.5044,22.3946,-21
-79.5048,22.3585,-16
-79.5052,22.3224,-16
-79.5055,22.2862,-12
-79.5059,22.2501,-9
-79.5063,22.2140,-12
-79.5067,22.1779,-39
-79.5071,22.1417,-16
-79.5075,22.1056,-19
-79.5078,22.0695,-15
-79.5082,22.0334,-16
-79.5086,21.9972,-16
-79.5090,21.9611,-16
-79.5094,21.9250,-16
-79.5098,21.8889,-12
-79.5101,21.8527,-12
-79.5105,21.8166,-12
-79.5109,21.7805,-11
-79.5113,21.7444,-12
-79.5117,21.7082,-8
-79.5121,21.6721,-12
-79.5231,21.6361,-32
-79.5270,21.6110,-32
-79.4676,22.5253,-9
-79.4643,22.5026,-9
-79.4647,22.4665,-13
-79.4651,22.4304,-13
-79.4655,22.3942,-10
-79.4659,22.3581,-10
-79.4663,22.3220,-21
-79.4667,22.2859,-12
-79.4671,22.2498,-12
-79.4675,22.2136,-12
-79.4679,22.1775,-16
-79.4683,22.1414,-16
-79.4687,22.1053,-19
-79.4691,22.0691,-19
-79.4695,22.0330,-14
-79.4699,21.9969,-20
-79.4703,21.9608,-16
-79.4707,21.9246,-18
-79.4711,21.8885,-12
-79.4714,21.8524,-12
-79.4718,21.8162,-12
-79.4722,21.7801,-11
-79.4726,21.7440,-12
-79.4730,21.7079,-16
-79.4734,21.6717,-20
-79.4738,21.6356,-12
-79.4737,21.6086,-8
