-80.5535,22.3286,2
-80.5536,22.2925,2
-80.5537,22.2564,2
-80.5538,22.2203,2
-80.5539,22.1841,2
-80.5540,22.1480,2
-80.5542,22.1119,2
-80.5543,22.0758,2
-80.5733,22.0575,2
-80.5643,23.0362,4
-80.5124,22.9788,2
-80.5125,22.9426,2
-80.5126,22.9065,4
-80.5128,22.8704,4
-80.5129,22.8343,2
-80.5130,22.7982,2
-80.5131,22.7620,4
-80.5133,22.7259,2
-80.5134,22.6898,2
-80.5135,22.6537,2
-80.5136,22.6175,2
-80.5138,22.5814,4
-80.5139,22.5453,4
-80.5140,22.5092,4
-80.5141,22.4730,4
-80.5143,22.4369,2
-80.5144,22.4008,2
-80.5145,22.3647,2
-80.5146,22.3285,2
-80.5148,22.2924,2
-80.5149,22.2563,2
-80.5150,22.2202,2
-80.5151,22.1840,2
-80.5220,22.1393,2
-80.5154,22.1118,2
-80.5155,22.0757,2
-80.4986,22.0537,2
-80.4756,22.9732,4
-80.4735,22.9425,2
-80.4736,22.9064,4
-80.4738,22.8703,2
-80.4739,22.8342,2
-80.4741,22.7980,2
-80.4742,22.7619,2
-80.4743,22.7258,2
-80.4745,22.6897,2
-80.4746,22.6535,2
-80.4747,22.6174,2
-80.4749,22.5813,2
-80.4750,22.5452,2
-80.4751,22.5090,4
-80.4753,22.4729,2
-80.4754,22.4368,2
-80.4755,22.4007,4
-80.4757,22.3645,2
-80.4758,22.3284,2
-80.4760,22.2923,2
-80.4761,22.2562,2
-80.4762,22.2200,2
-80.4764,22.1839,2
-80.4599,22.1611,2
-80.4923,22.1040,2
-80.4768,22.0755,2
-80.4769,22.0394,2
-80.4345,22.9424,2
-80.4347,22.9063,2
-80.4348,22.8702,2
-80.4350,22.8340,2
-80.4351,22.7979,2
-80.4352,22.7618,2
-80.4354,22.7257,2
-80.4355,22.6895,2
-80.4357,22.6534,2
-80.4358,22.6173,2
-80.4360,22.5812,2
-80.4361,22.5450,2
-80.4363,22.5089,2
-80.4364,22.4728,2
-80.4366,22.4367,2
-80.4367,22.4005,4
-80.4368,22.3644,2
-80.4370,22.3283,2
-80.4371,22.2922,2
-80.4373,22.2560,2
-80.4374,22.2199,2
-80.4376,22.1838,2
-80.4377,22.1477,2
-80.4509,22.1198,2
-80.4380,22.0647,3
-80.4381,22.0393,2
-80.3956,22.9335,2
-80.3957,22.9061,2
-80.3958,22.8700,2
-80.3960,22.8339,2
-80.3961,22.7978,2
-80.3963,22.7616,2
-80.3965,22.7255,2
-80.3966,22.6894,2
-80.3968,22.6533,2
-80.3969,22.6171,2
-80.3971,22.5810,2
-80.3972,22.5449,2
-80.3974,22.5088,2
-80.3975,22.4726,2
-80.3977,22.4365,2
-80.3979,22.4004,2
-80.3980,22.3643,2
-80.3982,22.3281,2
-80.3983,22.2920,2
-80.3985,22.2559,2
-80.3986,22.2198,2
-80.3988,22.1836,4
-80.3989,22.1475,4
-80.3991,22.1114,4
-80.4077,22.0761,3
-80.3994,22.0391,3
-80.3944,22.0037,2
-80.3565,22.9421,4
-80.3567,22.9060,2
-80.3568,22.8699,2
-80.3570,22.8337,2
-80.3572,22.7976,2
-80.3573,22.7615,2
-80.3575,22.7254,2
-80.3577,22.6892,2
-80.3578,22.6531,2
-80.3580,22.6170,2
-80.3582,22.5809,2
-80.3583,22.5447,2
-80.3585,22.5086,2
-80.3587,22.4725,2
-80.3588,22.4364,2
-80.3590,22.4002,2
-80.3592,22.3641,2
-80.3593,22.3280,2
-80.3595,22.2919,2
-80.3597,22.2557,4
-80.3598,22.2196,2
-80.3600,22.1835,2
-80.3602,22.1474,2
-80.3603,22.1112,2
-80.3605,22.0751,2
-80.3607,22.0390,2
-80.3608,22.0029,2
-80.3606,21.9746,0
-80.3258,22.9310,4
-80.3177,22.9058,2
-80.3179,22.8697,2
-80.3180,22.8336,2
-80.3182,22.7975,2
-80.3184,22.7613,2
-80.3186,22.7252,2
-80.3188,22.6891,2
-80.3189,22.6530,2
-80.3191,22.6168,2
-80.3193,22.5807,3
-80.3195,22.5446,2
-80.3196,22.5085,2
-80.3198,22.4723,2
-80.3200,22.4362,2
-80.3202,22.4001,2
-80.3203,22.3640,2
-80.3205,22.3278,2
-80.3207,22.2917,2
-80.3209,22.2556,2
-80.3210,22.2195,2
-80.3212,22.1833,2
-80.3214,22.1472,2
-80.3216,22.1111,4
-80.3217,22.0750,4
-80.3219,22.0388,2
-80.3221,22.0027,4
-80.3223,21.9666,4
-80.3081,21.9304,0
-80.3034,21.9120,0
-80.2787,22.9021,2
-80.2789,22.8695,2
-80.2791,22.8334,2
-80.2793,22.7973,2
-80.2795,22.7612,2
-80.2796,22.7250,2
-80.2798,22.6889,2
-80.2800,22.6528,2
-80.2802,22.6167,2
-80.2804,22.5805,2
-80.2806,22.5444,4
-80.2808,22.5083,4
-80.2809,22.4722,4
-80.2811,22.4360,4
-80.2813,22.3999,4
-80.2815,22.3638,2
-80.2817,22.3277,2
-80.2819,22.2915,2
-80.2820,22.2554,2
-80.2822,22.2193,2
-80.2824,22.1832,2
-80.2826,22.1470,2
-80.2828,22.1109,2
-80.2830,22.0748,4
-80.2832,22.0387,4
-80.2833,22.0025,4
-80.2835,21.9664,4
-80.2837,21.9303,2
-80.2839,21.9015,2
-80.2397,22.9055,2
-80.2399,22.8694,0
-80.2401,22.8332,0
-80.2403,22.7971,2
-80.2405,22.7610,2
-80.2407,22.7249,2
-80.2409,22.6887,2
-80.2411,22.6526,3
-80.2413,22.6165,8
-80.2415,22.5804,3
-80.2417,22.5442,3
-80.2419,22.5081,4
-80.2421,22.4720,4
-80.2423,22.4359,4
-80.2425,22.3997,4
-80.2427,22.3636,4
-80.2429,22.3275,2
-80.2430,22.2914,2
-80.2432,22.2552,2
-80.2434,22.2191,2
-80.2436,22.1830,2
-80.2438,22.1469,2
-80.2440,22.1107,4
-80.2442,22.0746,4
-80.2444,22.0385,4
-80.2446,22.0024,4
-80.2448,21.9662,4
-80.2450,21.9301,4
-80.2452,21.8940,3
-80.2371,21.8694,3
-80.1817,22.9283,2
-80.2007,22.9053,2
-80.2009,22.8692,0
-80.2011,22.8330,0
-80.2013,22.7969,2
-80.2016,22.7608,2
-80.2018,22.7247,2
-80.2020,22.6886,2
-80.2022,22.6524,8
-80.2024,22.6163,6
-80.2026,22.5802,3
-80.2028,22.5441,3
-80.2030,22.5079,4
-80.2032,22.4718,12
-80.2034,22.4357,4
-80.2036,22.3996,4
-80.2038,22.3634,4
-80.2040,22.3273,4
-80.2042,22.2912,2
-80.2044,22.2551,2
-80.2046,22.2189,2
-80.2048,22.1828,4
-80.2050,22.1467,2
-80.2053,22.1105,4
-80.2055,22.0744,4
-80.2057,22.0383,4
-80.2059,22.0022,4
-80.2061,21.9660,4
-80.2063,21.9299,4
-80.2065,21.8938,4
-80.2067,21.8577,3
-80.1470,22.9374,2
-80.1617,22.9051,2
-80.1620,22.8690,2
-80.1622,22.8329,2
-80.1624,22.7967,2
-80.1626,22.7606,2
-80.1628,22.7245,2
-80.1630,22.6884,4
-80.1633,22.6522,4
-80.1635,22.6161,4
-80.1637,22.5800,4
-80.1639,22.5439,3
-80.1641,22.5077,3
-80.1643,22.4716,4
-80.1646,22.4355,4
-80.1648,22.3994,4
-80.1650,22.3632,2
-80.1652,22.3271,2
-80.1654,22.2910,2
-80.1656,22.2549,2
-80.1658,22.2187,2
-80.1661,22.1826,4
-80.1663,22.1465,2
-80.1665,22.1104,4
-80.1667,22.0742,4
-80.1669,22.0381,4
-80.1671,22.0020,4
-80.1673,21.9658,0
-80.1676,21.9297,4
-80.1678,21.8936,4
-80.1680,21.8575,4
-80.1534,21.8308,2
-80.1225,22.9410,2
-80.1228,22.9049,2
-80.1230,22.8688,2
-80.1232,22.8326,2
-80.1234,22.7965,2
-80.1237,22.7604,2
-80.1239,22.7243,2
-80.1241,22.6882,2
-80.1243,22.6520,4
-80.1246,22.6159,4
-80.1248,22.5798,4
-80.1250,22.5437,3
-80.1252,22.5075,3
-80.1255,22.4714,4
-80.1257,22.4353,4
-80.1259,22.3992,4
-80.1261,22.3630,2
-80.1264,22.3269,2
-80.1266,22.2908,2
-80.1268,22.2547,4
-80.1270,22.2185,4
-80.1273,22.1824,4
-80.1275,22.1463,4
-80.1277,22.1102,4
-80.1279,22.0740,4
-80.1282,22.0379,4
-80.1284,22.0018,4
-80.1286,21.9656,4
-80.1288,21.9295,4
-80.1291,21.8934,4
-80.1293,21.8573,4
-80.1295,21.8211,2
-80.0836,22.9311,2
-80.0838,22.9047,0
-80.0840,22.8686,2
-80.0842,22.8324,2
-80.0845,22.7963,2
-80.0847,22.7602,2
-80.0849,22.7241,2
-80.0852,22.6879,4
-80.0854,22.6518,4
-80.0857,22.6157,4
-80.0859,22.5796,6
-80.0861,22.5434,4
-80.0864,22.5073,4
-80.0866,22.4712,4
-80.0868,22.4351,4
-80.0871,22.3989,4
-80.0873,22.3628,4
-80.0875,22.3267,4
-80.0878,22.2906,4
-80.0880,22.2544,4
-80.0882,22.2183,4
-80.0885,22.1822,4
-80.0887,22.1461,4
-80.0889,22.1099,4
-80.0892,22.0738,4
-80.0894,22.0377,4
-80.0897,22.0016,4
-80.0899,21.9654,4
-80.0901,21.9293,4
-80.0904,21.8932,4
-80.0906,21.8571,4
-80.0908,21.8209,2
-80.0385,22.9383,0
-80.0448,22.9045,0
-80.0450,22.8683,0
-80.0453,22.8322,2
-80.0455,22.7961,2
-80.0458,22.7600,2
-80.0460,22.7238,3
-80.0463,22.6877,3
-80.0465,22.6516,2
-80.0468,22.6155,3
-80.0470,22.5793,3
-80.0472,22.5432,4
-80.0475,22.5071,4
-80.0477,22.4710,4
-80.0480,22.4348,7
-80.0482,22.3987,4
-80.0485,22.3626,4
-80.0487,22.3265,4
-80.0490,22.2903,4
-80.0492,22.2542,4
-80.0494,22.2181,2
-80.0497,22.1820,4
-80.0499,22.1458,4
-80.0502,22.1097,4
-80.0504,22.0736,4
-80.0507,22.0375,4
-80.0509,22.0013,4
-80.0512,21.9652,4
-80.0514,21.9291,4
-80.0516,21.8930,4
-80.0519,21.8568,4
-80.0521,21.8207,4
-80.0352,21.7938,4
-84.8904,21.8850,2
-84.8894,21.8489,2
-84.8887,21.8257,2
-80.0157,22.9339,2
-80.0058,22.9042,0
-80.0060,22.8681,2
-80.0063,22.8320,2
-80.0066,22.7959,2
-80.0068,22.7597,4
-80.0071,22.7236,3
-80.0073,22.6875,2
-80.0076,22.6514,2
-80.0078,22.6152,3
-80.0081,22.5791,3
-80.0084,22.5430,3
-80.0086,22.5069,3
-80.0089,22.4707,4
-80.0091,22.4346,6
-80.0094,22.3985,6
-80.0096,22.3624,4
-80.0099,22.3262,4
-80.0101,22.2901,4
-80.0104,22.2540,4
-80.0107,22.2179,4
-80.0109,22.1817,4
-80.0112,22.1456,4
-80.0114,22.1095,4
-80.0117,22.0734,4
-80.0119,22.0372,4
-80.0122,22.0011,4
-80.0124,21.9650,2
-80.0127,21.9288,4
-80.0129,21.8927,4
-80.0132,21.8566,2
-80.0134,21.8205,2
-80.0137,21.7843,0
-80.0184,21.7482,2
-79.9949,21.7300,0
-79.9775,22.8663,2
-79.9673,22.8317,2
-79.9676,22.7956,2
-79.9679,22.7595,4
-79.9681,22.7234,3
-79.9684,22.6872,3
-79.9687,22.6511,3
-79.9689,22.6150,6
-79.9692,22.5789,6
-79.9695,22.5427,3
-79.9697,22.5066,3
-79.9700,22.4705,4
-79.9703,22.4344,4
-79.9705,22.3982,4
-79.9708,22.3621,4
-79.9711,22.3260,4
-79.9713,22.2899,4
-79.9716,22.2537,4
-79.9719,22.2176,4
-79.9721,22.1815,4
-79.9724,22.1454,4
-79.9727,22.1092,4
-79.9729,22.0731,2
-79.9732,22.0370,4
-79.9734,22.0009,4
-79.9737,21.9647,4
-79.9740,21.9286,2
-79.9742,21.8925,2
-79.9745,21.8564,2
-79.9748,21.8202,2
-79.9750,21.7841,2
-79.9753,21.7530,0
-79.9837,21.7271,0
-79.9320,22.8588,2
-79.9284,22.8315,2
-79.9286,22.7954,2
-79.9289,22.7592,2
-79.9292,22.7231,4
-79.9295,22.6870,3
-79.9298,22.6509,6
-79.9300,22.6147,8
-79.9303,22.5786,8
-79.9306,22.5425,6
-79.9309,22.5064,4
-79.9311,22.4702,4
-79.9314,22.4341,4
-79.9317,22.3980,6
-79.9320,22.3619,4
-79.9322,22.3257,4
-79.9325,22.2896,0
-79.9328,22.2535,4
-79.9331,22.2174,4
-79.9333,22.1812,4
-79.9336,22.1451,4
-79.9339,22.1090,4
-79.9342,22.0729,4
-79.9344,22.0367,4
-79.9347,22.0006,4
-79.9350,21.9645,4
-79.9353,21.9284,4
-79.9355,21.8922,2
-79.9358,21.8561,2
-79.9361,21.8200,2
-79.9363,21.7839,2
-79.9366,21.7477,0
-79.8891,22.8673,2
-79.8894,22.8312,2
-79.8897,22.7951,2
-79.8900,22.7590,4
-79.8903,22.7228,3
-79.8905,22.6867,3
-79.8908,22.6506,3
-79.8911,22.6145,6
-79.8914,22.5784,6
-79.8917,22.5422,4
-79.8920,22.5061,4
-79.8923,22.4700,4
-79.8926,22.4339,4
-79.8928,22.3977,6
-79.8931,22.3616,4
-79.8934,22.3255,4
-79.8937,22.2894,4
-79.8940,22.2532,4
-79.8943,22.2171,4
-79.8945,22.1810,2
-79.8948,22.1449,2
-79.8951,22.1087,4
-79.8954,22.0726,4
-79.8957,22.0365,4
-79.8960,22.0003,4
-79.8963,21.9642,4
-79.8965,21.9281,4
-79.8968,21.8920,2
-79.8971,21.8558,2
-79.8974,21.8197,2
-79.8977,21.7836,2
-79.9113,21.7497,2
-79.8818,21.7077,0
-79.8837,21.6913,0
-79.8501,22.8671,2
-79.8621,22.8248,4
-79.8609,22.7949,4
-79.8510,22.7587,4
-79.8513,22.7226,3
-79.8516,22.6865,3
-79.8519,22.6503,3
-79.8522,22.6142,6
-79.8525,22.5781,2
-79.8528,22.5420,2
-79.8531,22.5058,4
-79.8534,22.4697,4
-79.8537,22.4336,4
-79.8540,22.3975,4
-79.8543,22.3613,4
-79.8546,22.3252,4
-79.8549,22.2891,4
-79.8552,22.2530,4
-79.8555,22.2168,4
-79.8558,22.1807,2
-79.8561,22.1446,2
-79.8564,22.1085,2
-79.8566,22.0723,4
-79.8569,22.0362,4
-79.8572,22.0001,4
-79.8575,21.9640,4
-79.8578,21.9278,4
-79.8581,21.8917,2
-79.8584,21.8556,0
-79.8587,21.8194,0
-79.8590,21.7833,2
-79.8593,21.7472,2
-79.8596,21.7111,2
-79.8568,21.6906,0
-79.8021,22.8897,4
-79.8112,22.8668,4
-79.8118,22.7945,4
-79.8121,22.7584,4
-79.8124,22.7223,3
-79.8127,22.6862,3
-79.8130,22.6501,4
-79.8133,22.6139,2
-79.8136,22.5778,2
-79.8139,22.5417,2
-79.8142,22.5056,2
-79.8145,22.4694,6
-79.8148,22.4333,6
-79.8151,22.3972,4
-79.8155,22.3611,4
-79.8158,22.3249,4
-79.8161,22.2888,4
-79.8164,22.2527,4
-79.8167,22.2166,4
-79.8170,22.1804,2
-79.8173,22.1443,0
-79.8176,22.1082,2
-79.8179,22.0721,2
-79.8182,22.0359,4
-79.8185,21.9998,4
-79.8188,21.9637,4
-79.8191,21.9275,0
-79.8194,21.8914,2
-79.8197,21.8553,2
-79.8200,21.8192,2
-79.8203,21.7830,2
-79.8206,21.7469,2
-79.8209,21.7108,0
-79.8341,21.6810,0
-79.7893,22.8891,4
-79.7874,22.8808,4
-79.7751,22.7852,3
-79.7731,22.7581,3
-79.7735,22.7220,3
-79.7738,22.6859,3
-79.7741,22.6498,4
-79.7744,22.6136,2
-79.7747,22.5775,4
-79.7750,22.5414,4
-79.7754,22.5053,6
-79.7757,22.4691,2
-79.7760,22.4330,6
-79.7763,22.3969,4
-79.7766,22.3608,2
-79.7769,22.3246,6
-79.7772,22.2885,4
-79.7776,22.2524,11
-79.7779,22.2163,4
-79.7782,22.1801,4
-79.7785,22.1440,2
-79.7788,22.1079,2
-79.7791,22.0718,4
-79.7794,22.0356,4
-79.7798,21.9995,4
-79.7801,21.9634,4
-79.7804,21.9273,2
-79.7807,21.8911,2
-79.7810,21.8550,2
-79.7813,21.8189,2
-79.7816,21.7828,2
-79.7820,21.7466,2
-79.7823,21.7105,0
-79.8001,21.6627,0
-79.7342,22.7578,3
-79.7345,22.7217,3
-79.7348,22.6856,2
-79.7352,22.6495,2
-79.7355,22.6133,4
-79.7358,22.5772,4
-79.7361,22.5411,4
-79.7365,22.5050,4
-79.7368,22.4688,2
-79.7371,22.4327,2
-79.7375,22.3966,4
-79.7378,22.3605,6
-79.7381,22.3243,6
-79.7384,22.2882,4
-79.7388,22.2521,2
-79.7391,22.2160,2
-79.7394,22.1798,4
-79.7397,22.1437,2
-79.7401,22.1076,4
-79.7404,22.0715,4
-79.7407,22.0353,4
-79.7410,21.9992,4
-79.7413,21.9631,2
-79.7417,21.9270,2
-79.7420,21.8908,2
-79.7423,21.8547,2
-79.7426,21.8186,2
-79.7430,21.7825,2
-79.7433,21.7463,2
-79.7436,21.7102,0
-79.7297,21.6891,0
-79.7129,22.7532,3
-79.6956,22.7214,3
-79.6959,22.6853,2
-79.6963,22.6492,2
-79.6966,22.6130,2
-79.6969,22.5769,2
-79.6973,22.5408,2
-79.6976,22.5047,2
-79.6979,22.4685,2
-79.6983,22.4324,4
-79.6986,22.3963,6
-79.6989,22.3602,6
-79.6993,22.3240,6
-79.6996,22.2879,4
-79.6999,22.2518,4
-79.7003,22.2157,4
-79.7006,22.1795,2
-79.7010,22.1434,2
-79.7013,22.1073,4
-79.7016,22.0712,4
-79.7020,22.0350,4
-79.7023,21.9989,4
-79.7026,21.9628,2
-79.7030,21.9267,2
-79.7033,21.8905,2
-79.7036,21.8544,2
-79.7040,21.8183,2
-79.7043,21.7822,2
-79.7046,21.7460,2
-79.7050,21.7099,0
-79.7052,21.6837,0
-79.6563,22.7572,2
-79.6566,22.7211,2
-79.6570,22.6850,2
-79.6573,22.6488,2
-79.6577,22.6127,2
-79.6580,22.5766,2
-79.6584,22.5405,4
-79.6587,22.5043,4
-79.6591,22.4682,2
-79.6594,22.4321,6
-79.6598,22.3960,6
-79.6601,22.3598,4
-79.6605,22.3237,4
-79.6608,22.2876,4
-79.6611,22.2515,5
-79.6615,22.2153,5
-79.6618,22.1792,4
-79.6622,22.1431,6
-79.6625,22.1070,4
-79.6629,22.0708,4
-79.6632,22.0347,4
-79.6636,21.9986,2
-79.6639,21.9625,4
-79.6642,21.9263,2
-79.6646,21.8902,4
-79.6649,21.8541,2
-79.6653,21.8180,2
-79.6656,21.7818,2
-79.6660,21.7457,2
-79.6663,21.7096,0
-79.6831,21.6884,0
-79.6354,22.7076,2
-79.6260,22.6847,2
-79.6184,22.6485,2
-79.6188,22.6124,2
-79.6191,22.5763,2
-79.6195,22.5401,4
-79.6198,22.5040,4
-79.6202,22.4679,2
-79.6206,22.4318,0
-79.6209,22.3956,2
-79.6213,22.3595,6
-79.6216,22.3234,3
-79.6220,22.2873,3
-79.6223,22.2511,4
-79.6227,22.2150,4
-79.6230,22.1789,4
-79.6234,22.1428,4
-79.6238,22.1066,4
-79.6241,22.0705,4
-79.6245,22.0344,4
-79.6248,21.9983,2
-79.6252,21.9621,4
-79.6255,21.9260,4
-79.6259,21.8899,4
-79.6262,21.8538,2
-79.6266,21.8176,2
-79.6269,21.7815,2
-79.6273,21.7454,2
-79.6276,21.7093,2
-79.6279,21.6799,2
-79.5883,22.6409,2
-79.5799,22.6121,2
-79.5802,22.5759,2
-79.5806,22.5398,3
-79.5810,22.5037,4
-79.5813,22.4676,2
-79.5817,22.4314,0
-79.5821,22.3953,6
-79.5824,22.3592,6
-79.5828,22.3231,4
-79.5832,22.2869,3
-79.5835,22.2508,3
-79.5839,22.2147,4
-79.5843,22.1786,4
-79.5846,22.1424,4
-79.5850,22.1063,4
-79.5854,22.0702,4
-79.5857,22.0341,4
-79.5861,21.9979,2
-79.5864,21.9618,4
-79.5868,21.9257,4
-79.5872,21.8896,2
-79.5875,21.8534,2
-79.5879,21.8173,2
-79.5883,21.7812,2
-79.5886,21.7451,2
-79.5890,21.7089,2
-79.5893,21.6728,2
-79.5841,21.6464,2
-79.5543,22.6026,2
-79.5413,22.5756,4
-79.5417,22.5395,4
-79.5421,22.5033,4
-79.5425,22.4672,4
-79.5429,22.4311,4
-79.5432,22.3950,6
-79.5436,22.3588,6
-79.5440,22.3227,5
-79.5444,22.2866,5
-79.5447,22.2505,3
-79.5451,22.2143,4
-79.5455,22.1782,4
-79.5459,22.1421,4
-79.5462,22.1060,4
-79.5466,22.0698,4
-79.5470,22.0337,4
-79.5473,21.9976,4
-79.5477,21.9615,4
-79.5481,21.9253,4
-79.5485,21.8892,4
-79.5488,21.8531,2
-79.5492,21.8170,2
-79.5496,21.7808,2
-79.5500,21.7447,2
-79.5503,21.7086,2
-79.5507,21.6725,2
-79.5511,21.6363,23
-79.5381,21.6165,2
-79.5143,22.5344,4
-79.5032,22.5030,4
-79.5036,22.4669,4
-79.5040,22.4307,6
-79.5044,22.3946,6
-79.5048,22.3585,6
-79.5052,22.3224,3
-79.5055,22.2862,3
-79.5059,22.2501,3
-79.5063,22.2140,4
-79.5067,22.1779,12
-79.5071,22.1417,4
-79.5075,22.1056,4
-79.5078,22.0695,4
-79.5082,22.0334,4
-79.5086,21.9972,4
-79.5090,21.9611,4
-79.5094,21.9250,4
-79.5098,21.8889,4
-79.5101,21.8527,2
-79.5105,21.8166,2
-79.5109,21.7805,4
-79.5113,21.7444,2
-79.5117,21.7082,2
-79.5121,21.6721,2
-79.5231,21.6361,2
-79.5270,21.6110,2
-79.4676,22.5253,2
-79.4643,22.5026,2
-79.4647,22.4665,4
-79.4651,22.4304,4
-79.4655,22.3942,6
-79.4659,22.3581,6
-79.4663,22.3220,5
-79.4667,22.2859,3
-79.4671,22.2498,4
-79.4675,22.2136,4
-79.4679,22.1775,4
-79.4683,22.1414,4
-79.4687,22.1053,4
-79.4691,22.0691,4
-79.4695,22.0330,2
-79.4699,21.9969,4
-79.4703,21.9608,4
-79.4707,21.9246,4
-79.4711,21.8885,3
-79.4714,21.8524,2
-79.4718,21.8162,2
-79.4722,21.7801,4
-79.4726,21.7440,2
-79.4730,21.7079,2
-79.4734,21.6717,4
-79.4738,21.6356,2
-79.4737,21.6086,2
-79.4439,22.5267,3
-79.4342,22.4969,2
-79.4259,22.4661,3
-79.4263,22.4300,3
-79.4267,22.3939,6
-79.4271,22.3578,6
-79.4275,22.3216,4
-79.4279,22.2855,4
-79.4283,22.2494,4
-79.4287,22.2133,4
-79.4291,22.1771,4
-79.4295,22.1410,4
-79.4299,22.1049,4
-79.4303,22.0688,4
-79.4307,22.0326,2
-79.4311,21.9965,4
-79.4315,21.9604,4
-79.4319,21.9243,4
-79.4324,21.8881,3
-79.4328,21.8520,3
-79.4332,21.8159,3
-79.4336,21.7798,2
-79.4340,21.7436,2
-79.4344,21.7075,2
-79.4348,21.6714,2
-79.4352,21.6353,2
-79.4355,21.6037,2
-79.3932,22.4548,3
-79.3874,22.4296,3
-79.3878,22.3935,4
-79.3883,22.3574,6
-79.3887,22.3212,3
-79.3891,22.2851,6
-79.3895,22.2490,4
-79.3899,22.2129,11
-79.3903,22.1767,4
-79.3908,22.1406,4
-79.3912,22.1045,4
-79.3916,22.0684,4
-79.3920,22.0322,4
-79.3924,21.9961,4
-79.3928,21.9600,4
-79.3932,21.9239,4
-79.3936,21.8877,4
-79.3941,21.8516,4
-79.3945,21.8155,4
-79.3949,21.7794,2
-79.3953,21.7432,2
-79.3957,21.7071,2
-79.3961,21.6710,2
-79.3965,21.6349,2
-79.3969,21.5987,2
-79.3623,22.4184,4
-79.3490,22.3931,4
-79.3494,22.3570,4
-79.3499,22.3209,6
-79.3503,22.2847,6
-79.3507,22.2486,6
-79.3511,22.2125,4
-79.3516,22.1764,4
-79.3520,22.1402,4
-79.3524,22.1041,4
-79.3528,22.0680,4
-79.3533,22.0319,4
-79.3537,21.9957,4
-79.3541,21.9596,4
-79.3545,21.9235,0
-79.3549,21.8874,4
-79.3554,21.8512,4
-79.3558,21.8151,4
-79.3562,21.7790,4
-79.3566,21.7429,2
-79.3571,21.7067,2
-79.3575,21.6706,2
-79.3579,21.6345,2
-79.3583,21.6026,2
-79.3102,22.3927,4
-79.3106,22.3566,4
-79.3110,22.3205,6
-79.3115,22.2843,6
-79.3119,22.2482,6
-79.3123,22.2121,4
-79.3128,22.1760,4
-79.3132,22.1398,4
-79.3136,22.1037,4
-79.3141,22.0676,4
-79.3145,22.0315,4
-79.3149,21.9953,4
-79.3154,21.9592,4
-79.3158,21.9231,4
-79.3162,21.8870,4
-79.3167,21.8508,4
-79.3171,21.8147,4
-79.3175,21.7786,4
-79.3180,21.7425,2
-79.3184,21.7063,12
-79.3188,21.6702,2
-79.3193,21.6341,2
-79.3197,21.5980,2
-79.3061,21.5728,2
-79.2713,22.3923,6
-79.2718,22.3562,6
-79.2722,22.3200,6
-79.2727,22.2839,6
-79.2731,22.2478,6
-79.2735,22.2117,6
-79.2740,22.1755,4
-79.2744,22.1394,4
-79.2749,22.1033,4
-79.2753,22.0672,4
-79.2758,22.0310,4
-79.2762,21.9949,4
-79.2766,21.9588,4
-79.2771,21.9227,4
-79.2775,21.8866,4
-79.2780,21.8504,4
-79.2784,21.8143,4
-79.2789,21.7782,11
-79.2793,21.7421,4
-79.2797,21.7059,2
-79.2802,21.6698,2
-79.2806,21.6337,2
-79.2811,21.5976,2
-79.2815,21.5614,2
-79.2306,22.3820,6
-79.2329,22.3558,6
-79.2334,22.3196,6
-79.2338,22.2835,6
-79.2343,22.2474,6
-79.2348,22.2113,6
-79.2352,22.1751,11
-79.2357,22.1390,11
-79.2361,22.1029,4
-79.2366,22.0668,4
-79.2370,22.0306,4
-79.2375,21.9945,2
-79.2379,21.9584,4
-79.2384,21.9223,4
-79.2388,21.8861,4
-79.2393,21.8500,4
-79.2397,21.8139,11
-79.2402,21.7778,4
-79.2406,21.7416,4
-79.2411,21.7055,3
-79.2415,21.6694,2
-79.2420,21.6333,2
-79.2424,21.5971,2
-79.2429,21.5610,2
-79.2078,22.3818,6
-79.1941,22.3553,6
-79.1946,22.3192,3
-79.1950,22.2831,6
-79.1955,22.2470,6
-79.1960,22.2108,6
-79.1964,22.1747,11
-79.1969,22.1386,12
-79.1973,22.1025,3
-79.1978,22.0663,4
-79.1983,22.0302,4
-79.1987,21.9941,4
-79.1992,21.9580,4
-79.1997,21.9218,4
-79.2001,21.8857,4
-79.2006,21.8496,2
-79.2011,21.8135,4
-79.2015,21.7773,4
-79.2020,21.7412,4
-79.2024,21.7051,11
-79.2029,21.6690,4
-79.2034,21.6328,2
-79.2038,21.5967,2
-79.2043,21.5606,2
-79.1381,22.3863,6
-79.1553,22.3549,6
-79.1557,22.3188,6
-79.1562,22.2826,6
-79.1567,22.2465,2
-79.1572,22.2104,11
-79.1576,22.1743,11
-79.1581,22.1381,11
-79.1586,22.1020,3
-79.1591,22.0659,4
-79.1595,22.0298,4
-79.1600,21.9936,4
-79.1605,21.9575,4
-79.1610,21.9214,4
-79.1614,21.8853,4
-79.1619,21.8491,2
-79.1624,21.8130,2
-79.1628,21.7769,4
-79.1633,21.7408,4
-79.1638,21.7046,4
-79.1643,21.6685,2
-79.1647,21.6324,2
-79.1652,21.5963,2
-79.1657,21.5602,2
-79.1159,22.3906,6
-79.1164,22.3544,6
-79.1169,22.3183,6
-79.1174,22.2822,6
-79.1179,22.2461,6
-79.1184,22.2099,11
-79.1189,22.1738,11
-79.1193,22.1377,6
-79.1198,22.1016,3
-79.1203,22.0654,3
-79.1208,22.0293,0
-79.1213,21.9932,4
