-79.8537,22.4336,-1.61
-79.8540,22.3975,-1.53
-79.8543,22.3613,-1.42
-79.8546,22.3252,-1.31
-79.8549,22.2891,-1.24
-79.8552,22.2530,-1.12
-79.8555,22.2168,-.91
-79.8558,22.1807,-.92
-79.8561,22.1446,-.72
-79.8564,22.1085,-1.05
-79.8566,22.0723,-1.83
-79.8569,22.0362,-2.22
-79.8572,22.0001,-1.91
-79.8575,21.9640,-1.90
-79.8578,21.9278,-1.40
-79.8581,21.8917,-1.09
-79.8584,21.8556,-.84
-79.8587,21.8194,-.67
-79.8590,21.7833,-.68
-79.8593,21.7472,-.56
-79.8596,21.7111,-.29
-79.8568,21.6906,-.22
-79.8021,22.8897,-.81
-79.8112,22.8668,-.85
-79.8118,22.7945,-.83
-79.8121,22.7584,-.75
-79.8124,22.7223,-.70
-79.8127,22.6862,-.84
-79.8130,22.6501,-1.25
-79.8133,22.6139,-1.62
-79.8136,22.5778,-1.80
-79.8139,22.5417,-1.66
-79.8142,22.5056,-1.58
-79.8145,22.4694,-1.67
-79.8148,22.4333,-2.08
-79.8151,22.3972,-1.55
-79.8155,22.3611,-1.40
-79.8158,22.3249,-1.36
-79.8161,22.2888,-1.32
-79.8164,22.2527,-1.22
-79.8167,22.2166,-1.01
-79.8170,22.1804,-1.06
-79.8173,22.1443,-.69
-79.8176,22.1082,-1.23
-79.8179,22.0721,-1.95
-79.8182,22.0359,-1.89
-79.8185,21.9998,-2.15
-79.8188,21.9637,-1.57
-79.8191,21.9275,-.93
-79.8194,21.8914,-.87
-79.8197,21.8553,-.70
-79.8200,21.8192,-.57
-79.8203,21.7830,-.54
-79.8206,21.7469,-.51
-79.8209,21.7108,-.35
-79.8341,21.6810,-.24
-79.7893,22.8891,-.84
-79.7874,22.8808,-.85
-79.7751,22.7852,-.68
-79.7731,22.7581,-.43
-79.7735,22.7220,-.54
-79.7738,22.6859,-.94
-79.7741,22.6498,-1.26
-79.7744,22.6136,-1.67
-79.7747,22.5775,-2.39
-79.7750,22.5414,-1.79
-79.7754,22.5053,-2.00
-79.7757,22.4691,-1.62
-79.7760,22.4330,-1.76
-79.7763,22.3969,-1.55
-79.7766,22.3608,-1.49
-79.7769,22.3246,-1.42
-79.7772,22.2885,-1.30
-79.7776,22.2524,-1.41
-79.7779,22.2163,-1.22
-79.7782,22.1801,-1.33
-79.7785,22.1440,-1.33
-79.7788,22.1079,-1.40
-79.7791,22.0718,-1.65
-79.7794,22.0356,-1.85
-79.7798,21.9995,-2.04
-79.7801,21.9634,-1.50
-79.7804,21.9273,-1.03
-79.7807,21.8911,-.85
-79.7810,21.8550,-.80
-79.7813,21.8189,-.43
-79.7816,21.7828,-.41
-79.7820,21.7466,-.96
-79.7823,21.7105,-.46
-79.8001,21.6627,-.23
-79.7342,22.7578,-.47
-79.7345,22.7217,-.58
-79.7348,22.6856,-.92
-79.7352,22.6495,-1.16
-79.7355,22.6133,-1.34
-79.7358,22.5772,-1.51
-79.7361,22.5411,-1.56
-79.7365,22.5050,-1.52
-79.7368,22.4688,-1.17
-79.7371,22.4327,-1.41
-79.7375,22.3966,-1.52
-79.7378,22.3605,-2.05
-79.7381,22.3243,-1.79
-79.7384,22.2882,-1.21
-79.7388,22.2521,-1.10
-79.7391,22.2160,-1.10
-79.7394,22.1798,-1.36
-79.7397,22.1437,-1.29
-79.7401,22.1076,-1.42
-79.7404,22.0715,-1.57
-79.7407,22.0353,-2.65
-79.7410,21.9992,-1.87
-79.7413,21.9631,-1.48
-79.7417,21.9270,-1.20
-79.7420,21.8908,-.96
-79.7423,21.8547,-.75
-79.7426,21.8186,-.56
-79.7430,21.7825,-.51
-79.7433,21.7463,-.65
-79.7436,21.7102,-.40
-79.7297,21.6891,-.26
-79.7129,22.7532,-.66
-79.6956,22.7214,-.82
-79.6959,22.6853,-.92
-79.6963,22.6492,-.96
-79.6966,22.6130,-.80
-79.6969,22.5769,-1.17
-79.6973,22.5408,-1.28
-79.6976,22.5047,-1.43
-79.6979,22.4685,-1.21
-79.6983,22.4324,-1.41
-79.6986,22.3963,-1.39
-79.6989,22.3602,-1.59
-79.6993,22.3240,-1.43
-79.6996,22.2879,-1.11
-79.6999,22.2518,-.96
-79.7003,22.2157,-1.04
-79.7006,22.1795,-1.12
-79.7010,22.1434,-1.23
-79.7013,22.1073,-1.52
-79.7016,22.0712,-1.64
-79.7020,22.0350,-1.73
-79.7023,21.9989,-1.42
-79.7026,21.9628,-1.36
-79.7030,21.9267,-1.14
-79.7033,21.8905,-.99
-79.7036,21.8544,-.77
-79.7040,21.8183,-.67
-79.7043,21.7822,-.52
-79.7046,21.7460,-.40
-79.7050,21.7099,-.28
-79.7052,21.6837,-.27
-79.6563,22.7572,-.89
-79.6566,22.7211,-.89
-79.6570,22.6850,-.92
-79.6573,22.6488,-.87
-79.6577,22.6127,-.64
-79.6580,22.5766,-1.14
-79.6584,22.5405,-1.32
-79.6587,22.5043,-1.42
-79.6591,22.4682,-1.25
-79.6594,22.4321,-1.05
-79.6598,22.3960,-1.27
-79.6601,22.3598,-1.18
-79.6605,22.3237,-1.04
-79.6608,22.2876,-1.12
-79.6611,22.2515,-.94
-79.6615,22.2153,-1.02
-79.6618,22.1792,-1.11
-79.6622,22.1431,-1.25
-79.6625,22.1070,-1.23
-79.6629,22.0708,-1.05
-79.6632,22.0347,-1.35
-79.6636,21.9986,-1.04
-79.6639,21.9625,-1.21
-79.6642,21.9263,-.91
-79.6646,21.8902,-1.10
-79.6649,21.8541,-.89
-79.6653,21.8180,-.73
-79.6656,21.7818,-.58
-79.6660,21.7457,-.41
-79.6663,21.7096,-.29
-79.6831,21.6884,-.31
-79.6354,22.7076,-.95
-79.6260,22.6847,-.96
-79.6184,22.6485,-1.06
-79.6188,22.6124,-1.02
-79.6191,22.5763,-1.13
-79.6195,22.5401,-1.35
-79.6198,22.5040,-1.32
-79.6202,22.4679,-1.16
-79.6206,22.4318,-.54
-79.6209,22.3956,-1.19
-79.6213,22.3595,-1.26
-79.6216,22.3234,-.97
-79.6220,22.2873,-.61
-79.6223,22.2511,-.73
-79.6227,22.2150,-.53
-79.6230,22.1789,-1.05
-79.6234,22.1428,-1.21
-79.6238,22.1066,-1.31
-79.6241,22.0705,-1.39
-79.6245,22.0344,-1.40
-79.6248,21.9983,-1.04
-79.6252,21.9621,-1.25
-79.6255,21.9260,-1.41
-79.6259,21.8899,-1.23
-79.6262,21.8538,-1.04
-79.6266,21.8176,-.83
-79.6269,21.7815,-.67
-79.6273,21.7454,-.54
-79.6276,21.7093,-.47
-79.6279,21.6799,-.47
-79.5883,22.6409,-1.07
-79.5799,22.6121,-1.18
-79.5802,22.5759,-1.18
-79.5806,22.5398,-1.38
-79.5810,22.5037,-1.37
-79.5813,22.4676,-1.30
-79.5817,22.4314,-1.11
-79.5821,22.3953,-1.27
-79.5824,22.3592,-1.28
-79.5828,22.3231,-1.22
-79.5832,22.2869,-1.03
-79.5835,22.2508,-.83
-79.5839,22.2147,-.73
-79.5843,22.1786,-1.02
-79.5846,22.1424,-1.24
-79.5850,22.1063,-1.40
-79.5854,22.0702,-2.04
-79.5857,22.0341,-1.76
-79.5861,21.9979,-.97
-79.5864,21.9618,-1.30
-79.5868,21.9257,-1.31
-79.5872,21.8896,-1.16
-79.5875,21.8534,-1.04
-79.5879,21.8173,-.89
-79.5883,21.7812,-.78
-79.5886,21.7451,-.63
-79.5890,21.7089,-.60
-79.5893,21.6728,-.69
-79.5841,21.6464,-.93
-79.5543,22.6026,-1.16
-79.5413,22.5756,-1.32
-79.5417,22.5395,-1.34
-79.5421,22.5033,-1.45
-79.5425,22.4672,-1.49
-79.5429,22.4311,-1.22
-79.5432,22.3950,-1.44
-79.5436,22.3588,-1.45
-79.5440,22.3227,-1.20
-79.5444,22.2866,-1.05
-79.5447,22.2505,-.88
-79.5451,22.2143,-.92
-79.5455,22.1782,-1.01
-79.5459,22.1421,-1.29
-79.5462,22.1060,-1.36
-79.5466,22.0698,-1.62
-79.5470,22.0337,-1.30
-79.5473,21.9976,-1.21
-79.5477,21.9615,-1.32
-79.5481,21.9253,-1.30
-79.5485,21.8892,-1.14
-79.5488,21.8531,-1.03
-79.5492,21.8170,-.96
-79.5496,21.7808,-.81
-79.5500,21.7447,-.77
-79.5503,21.7086,-.76
-79.5507,21.6725,-.93
-79.5511,21.6363,-1.74
-79.5381,21.6165,-1.19
-79.5143,22.5344,-1.38
-79.5032,22.5030,-1.74
-79.5036,22.4669,-1.53
-79.5040,22.4307,-1.55
-79.5044,22.3946,-1.65
-79.5048,22.3585,-1.70
-79.5052,22.3224,-.77
-79.5055,22.2862,-.98
-79.5059,22.2501,-.85
-79.5063,22.2140,-.90
-79.5067,22.1779,-.73
-79.5071,22.1417,-1.17
-79.5075,22.1056,-1.46
-79.5078,22.0695,-1.55
-79.5082,22.0334,-1.30
-79.5086,21.9972,-1.26
-79.5090,21.9611,-1.25
-79.5094,21.9250,-1.16
-79.5098,21.8889,-1.05
-79.5101,21.8527,-.95
-79.5105,21.8166,-1.24
-79.5109,21.7805,-1.68
-79.5113,21.7444,-.92
-79.5117,21.7082,-.79
-79.5121,21.6721,-.87
-79.5231,21.6361,-1.14
-79.5270,21.6110,-.99
-79.4676,22.5253,-1.39
-79.4643,22.5026,-1.37
-79.4647,22.4665,-1.37
-79.4651,22.4304,-1.40
-79.4655,22.3942,-1.94
-79.4659,22.3581,-2.07
-79.4663,22.3220,-1.47
-79.4667,22.2859,-1.28
-79.4671,22.2498,-1.15
-79.4675,22.2136,-1.11
-79.4679,22.1775,-1.11
-79.4683,22.1414,-1.27
-79.4687,22.1053,-1.42
-79.4691,22.0691,-1.42
-79.4695,22.0330,-1.35
-79.4699,21.9969,-1.25
-79.4703,21.9608,-1.11
-79.4707,21.9246,-1.12
-79.4711,21.8885,-1.01
-79.4714,21.8524,-1.04
-79.4718,21.8162,-1.40
-79.4722,21.7801,-1.73
-79.4726,21.7440,-.96
-79.4730,21.7079,-.71
-79.4734,21.6717,-.97
-79.4738,21.6356,-.81
-79.4737,21.6086,-.76
-79.4439,22.5267,-1.36
-79.4342,22.4969,-1.30
-79.4259,22.4661,-1.12
-79.4263,22.4300,-.28
-79.4267,22.3939,-1.73
-79.4271,22.3578,-1.93
-79.4275,22.3216,-1.62
-79.4279,22.2855,-1.50
-79.4283,22.2494,-1.43
-79.4287,22.2133,-1.38
-79.4291,22.1771,-1.38
-79.4295,22.1410,-1.62
-79.4299,22.1049,-1.47
-79.4303,22.0688,-1.36
-79.4307,22.0326,-1.36
-79.4311,21.9965,-1.83
-79.4315,21.9604,-1.17
-79.4319,21.9243,-1.05
-79.4324,21.8881,-1.06
-79.4328,21.8520,-1.23
-79.4332,21.8159,-1.46
-79.4336,21.7798,-1.08
-79.4340,21.7436,-.97
-79.4344,21.7075,-.87
-79.4348,21.6714,-.91
-79.4352,21.6353,-.83
-79.4355,21.6037,-.70
-79.3932,22.4548,-1.23
-79.3874,22.4296,-1.33
-79.3878,22.3935,-1.79
-79.3883,22.3574,-1.75
-79.3887,22.3212,-1.04
-79.3891,22.2851,-1.62
-79.3895,22.2490,-1.61
-79.3899,22.2129,-1.56
-79.3903,22.1767,-1.53
-79.3908,22.1406,-1.62
-79.3912,22.1045,-1.43
-79.3916,22.0684,-1.26
-79.3920,22.0322,-1.20
-79.3924,21.9961,-1.43
-79.3928,21.9600,-.97
-79.3932,21.9239,-.82
-79.3936,21.8877,-1.02
-79.3941,21.8516,-1.29
-79.3945,21.8155,-1.37
-79.3949,21.7794,-1.20
-79.3953,21.7432,-1.02
-79.3957,21.7071,-.95
-79.3961,21.6710,-.85
-79.3965,21.6349,-.80
-79.3969,21.5987,-.71
-79.3623,22.4184,-1.72
-79.3490,22.3931,-2.42
-79.3494,22.3570,-2.27
-79.3499,22.3209,-1.79
-79.3503,22.2847,-2.01
-79.3507,22.2486,-1.80
-79.3511,22.2125,-1.67
-79.3516,22.1764,-1.60
-79.3520,22.1402,-1.53
-79.3524,22.1041,-1.33
-79.3528,22.0680,-1.18
-79.3533,22.0319,-1.25
-79.3537,21.9957,-1.07
-79.3541,21.9596,-.84
-79.3545,21.9235,-.27
-79.3549,21.8874,-.87
-79.3554,21.8512,-1.21
-79.3558,21.8151,-1.80
-79.3562,21.7790,-1.31
-79.3566,21.7429,-1.18
-79.3571,21.7067,-1.17
-79.3575,21.6706,-.97
-79.3579,21.6345,-.78
-79.3583,21.6026,-.72
-79.3102,22.3927,-2.07
-79.3106,22.3566,-2.08
-79.3110,22.3205,-2.01
-79.3115,22.2843,-2.90
-79.3119,22.2482,-2.05
-79.3123,22.2121,-1.67
-79.3128,22.1760,-1.58
-79.3132,22.1398,-1.38
-79.3136,22.1037,-1.06
-79.3141,22.0676,-.76
-79.3145,22.0315,-.99
-79.3149,21.9953,-1.04
-79.3154,21.9592,-1.06
-79.3158,21.9231,-.79
-79.3162,21.8870,-.99
-79.3167,21.8508,-1.25
-79.3171,21.8147,-1.59
-79.3175,21.7786,-1.32
-79.3180,21.7425,-1.22
-79.3184,21.7063,-1.79
-79.3188,21.6702,-1.12
-79.3193,21.6341,-.79
-79.3197,21.5980,-.69
-79.3061,21.5728,-.61
-79.2713,22.3923,-1.60
-79.2718,22.3562,-1.67
-79.2722,22.3200,-1.84
-79.2727,22.2839,-2.04
-79.2731,22.2478,-1.76
-79.2735,22.2117,-1.53
-79.2740,22.1755,-1.54
-79.2744,22.1394,-1.31
-79.2749,22.1033,-.94
-79.2753,22.0672,-.73
-79.2758,22.0310,-.93
-79.2762,21.9949,-1.15
-79.2766,21.9588,-1.13
-79.2771,21.9227,-.97
-79.2775,21.8866,-1.02
-79.2780,21.8504,-1.17
-79.2784,21.8143,-1.36
-79.2789,21.7782,-1.55
-79.2793,21.7421,-1.25
-79.2797,21.7059,-1.10
-79.2802,21.6698,-.93
-79.2806,21.6337,-.75
-79.2811,21.5976,-.64
-79.2815,21.5614,-.54
-79.2306,22.3820,-1.49
-79.2329,22.3558,-1.46
-79.2334,22.3196,-1.56
-79.2338,22.2835,-1.83
-79.2343,22.2474,-1.83
-79.2348,22.2113,-1.63
-79.2352,22.1751,-1.37
-79.2357,22.1390,-.99
-79.2361,22.1029,-1.00
-79.2366,22.0668,-.94
-79.2370,22.0306,-.90
-79.2375,21.9945,-.84
-79.2379,21.9584,-.99
-79.2384,21.9223,-.97
-79.2388,21.8861,-1.17
-79.2393,21.8500,-1.29
-79.2397,21.8139,-2.36
-79.2402,21.7778,-1.34
-79.2406,21.7416,-1.06
-79.2411,21.7055,-1.02
-79.2415,21.6694,-.97
-79.2420,21.6333,-.74
-79.2424,21.5971,-.62
-79.2429,21.5610,-.54
-79.2078,22.3818,-1.45
-79.1941,22.3553,-1.39
-79.1946,22.3192,-1.37
-79.1950,22.2831,-1.76
-79.1955,22.2470,-1.63
-79.1960,22.2108,-1.59
-79.1964,22.1747,-1.36
-79.1969,22.1386,-.71
-79.1973,22.1025,-.88
-79.1978,22.0663,-.90
-79.1983,22.0302,-.81
-79.1987,21.9941,-.83
-79.1992,21.9580,-.92
-79.1997,21.9218,-.91
-79.2001,21.8857,-1.06
-79.2006,21.8496,-1.16
-79.2011,21.8135,-1.32
-79.2015,21.7773,-.49
-79.2020,21.7412,-.88
-79.2024,21.7051,-1.72
-79.2029,21.6690,-1.46
-79.2034,21.6328,-.84
-79.2038,21.5967,-.66
-79.2043,21.5606,-.55
-79.1381,22.3863,-1.37
-79.1553,22.3549,-1.48
-79.1557,22.3188,-1.56
-79.1562,22.2826,-1.71
-79.1567,22.2465,-1.39
-79.1572,22.2104,-1.57
-79.1576,22.1743,-1.48
-79.1581,22.1381,-1.23
-79.1586,22.1020,-.88
-79.1591,22.0659,-.84
-79.1595,22.0298,-.76
-79.1600,21.9936,-.72
-79.1605,21.9575,-.72
-79.1610,21.9214,-.81
-79.1614,21.8853,-.97
-79.1619,21.8491,-1.01
-79.1624,21.8130,-.86
-79.1628,21.7769,-.35
-79.1633,21.7408,-.77
-79.1638,21.7046,-1.45
-79.1643,21.6685,-1.34
-79.1647,21.6324,-.84
-79.1652,21.5963,-.65
-79.1657,21.5602,-.54
-79.1159,22.3906,-1.40
-79.1164,22.3544,-1.38
-79.1169,22.3183,-1.35
-79.1174,22.2822,-1.50
-79.1179,22.2461,-1.50
-79.1184,22.2099,-1.72
-79.1189,22.1738,-2.11
-79.1193,22.1377,-1.74
-79.1198,22.1016,-1.06
-79.1203,22.0654,-.47
-79.1208,22.0293,-.11
-79.1213,21.9932,-.34
-79.1218,21.9571,-.48
-79.1222,21.9209,-.62
-79.1227,21.8848,-.77
-79.1232,21.8487,-.88
-79.1237,21.8126,-.91
-79.1242,21.7765,-.82
-79.1246,21.7403,-.93
-79.1251,21.7042,-1.00
-79.1256,21.6681,-.94
-79.1261,21.6320,-.76
-79.1266,21.5958,-.62
-79.1271,21.5597,-.52
-79.0811,22.3774,-1.29
-79.0776,22.3540,-1.25
-79.0781,22.3179,-.71
-79.0786,22.2817,-1.20
-79.0791,22.2456,-.63
-79.0796,22.2095,-1.55
-79.0801,22.1734,-2.92
-79.0806,22.1372,-2.31
-79.0811,22.1011,-1.80
-79.0816,22.0650,-.35
-79.0820,22.0289,.59
-79.0825,21.9927,-.01
-79.0830,21.9566,-.35
-79.0835,21.9205,-.83
-79.0840,21.8844,-.88
-79.0845,21.8482,-.91
-79.0850,21.8121,-.86
-79.0855,21.7760,-.86
-79.0860,21.7399,-1.00
-79.0865,21.7037,-1.29
-79.0870,21.6676,-1.12
-79.0875,21.6315,-.80
-79.0879,21.5954,-.60
-79.0958,21.5721,-.51
-79.0383,22.3896,-1.36
-79.0388,22.3535,-1.36
-79.0393,22.3174,-1.29
-79.0398,22.2813,-1.36
-79.0403,22.2451,-1.08
-79.0408,22.2090,-1.50
-79.0413,22.1729,-1.98
-79.0418,22.1368,-2.28
-79.0423,22.1007,-1.81
-79.0428,22.0645,-.89
-79.0433,22.0284,-.35
-79.0438,21.9923,-.32
-79.0443,21.9562,-.40
-79.0448,21.9200,-.61
-79.0453,21.8839,-.87
-79.0458,21.8478,-.99
-79.0463,21.8117,-.77
-79.0468,21.7755,-.91
-79.0473,21.7394,-.93
-79.0478,21.7033,-2.80
-79.0483,21.6672,-1.48
-79.0488,21.6310,-.77
-79.0493,21.5949,-.58
-84.8438,21.9249,-.61
-84.8517,21.8859,-.46
-84.8507,21.8498,-.47
-84.8499,21.8223,-.52
-78.9994,22.3892,-1.35
-78.9999,22.3530,-1.39
-79.0005,22.3169,-1.44
-79.0010,22.2808,-1.56
-79.0015,22.2447,-1.34
-79.0020,22.2085,-1.58
-79.0025,22.1724,-1.91
-79.0030,22.1363,-2.32
-79.0035,22.1002,-2.01
-79.0041,22.0641,-1.29
-79.0046,22.0279,-.78
-79.0051,21.9918,-.64
-79.0056,21.9557,-.63
-79.0061,21.9196,-.62
-79.0066,21.8834,-.65
-79.0071,21.8473,-.88
-79.0076,21.8112,-.96
-79.0081,21.7751,-.98
-79.0087,21.7389,-.70
-79.0092,21.7028,-1.18
-79.0097,21.6667,-.95
-79.0102,21.6306,-.63
-79.0107,21.5944,-.51
-78.9606,22.3887,-1.28
-78.9611,22.3526,-1.31
-78.9616,22.3164,-1.34
-78.9622,22.2803,-1.39
-78.9627,22.2442,-1.42
-78.9632,22.2081,-1.63
-78.9637,22.1719,-1.83
-78.9643,22.1358,-1.93
-78.9648,22.0997,-2.34
-78.9653,22.0636,-1.58
-78.9658,22.0274,-1.11
-78.9663,21.9913,-.94
-78.9669,21.9552,-.86
-78.9674,21.9191,-.82
-78.9679,21.8829,-.82
-78.9684,21.8468,-1.03
-78.9690,21.8107,-1.14
-78.9695,21.7746,-1.07
-78.9700,21.7385,-.89
-78.9705,21.7023,-.74
-78.9710,21.6662,-.55
-78.9716,21.6301,-.45
-78.9719,21.6043,-.43
-78.9217,22.3882,-1.19
-78.9223,22.3521,-1.25
-78.9228,22.3159,-1.27
-78.9233,22.2798,-1.33
-78.9239,22.2437,-1.52
-78.9244,22.2076,-1.52
-78.9249,22.1714,-1.67
-78.9255,22.1353,-1.65
-78.9260,22.0992,-1.80
-78.9265,22.0631,-1.63
-78.9271,22.0270,-1.31
-78.9276,21.9908,-1.20
-78.9281,21.9547,-1.02
-78.9287,21.9186,-1.12
-78.9292,21.8825,-1.14
-78.9297,21.8463,-1.16
-78.9303,21.8102,-1.15
-78.9308,21.7741,-1.03
-78.9313,21.7380,-.77
-78.9319,21.7018,-.78
-78.9324,21.6657,-.42
-78.9329,21.6296,-.36
-78.9333,21.6045,-.40
-78.8829,22.3877,-1.05
-78.8834,22.3516,-1.09
-78.8840,22.3154,-1.11
-78.8845,22.2793,-1.20
-78.8851,22.2432,-1.26
-78.8856,22.2071,-1.39
-78.8862,22.1709,-1.53
-78.8867,22.1348,-1.66
-78.8873,22.0987,-1.58
-78.8878,22.0626,-1.51
-78.8883,22.0265,-1.38
-78.8889,21.9903,-1.26
-78.8894,21.9542,-1.20
-78.8900,21.9181,-1.33
-78.8905,21.8820,-1.32
-78.8911,21.8458,-1.18
-78.8916,21.8097,-1.07
-78.8921,21.7736,-1.01
-78.8927,21.7375,-.73
-78.8932,21.7013,-.70
-78.8938,21.6652,-.44
-78.8943,21.6291,-.38
-78.8948,21.5930,-.41
-78.8442,22.3791,-.96
-78.8446,22.3510,-.88
-78.8452,22.3149,-.85
-78.8457,22.2788,-.86
-78.8463,22.2427,-.93
-78.8468,22.2066,-1.10
-78.8474,22.1704,-1.28
-78.8479,22.1343,-1.45
-78.8485,22.0982,-1.44
-78.8490,22.0621,-1.37
-78.8496,22.0259,-1.25
-78.8502,21.9898,-1.23
-78.8507,21.9537,-1.21
-78.8513,21.9176,-1.76
-78.8518,21.8814,-1.50
-78.8524,21.8453,-1.17
-78.8529,21.8092,-1.05
-78.8535,21.7731,-.93
-78.8540,21.7370,-.78
-78.8546,21.7008,-.59
-78.8551,21.6647,-.44
-78.8557,21.6286,-.45
-78.8725,21.6107,-.44
-78.8499,21.5537,-.42
-78.8052,22.3866,-.84
-78.8058,22.3505,-.74
-78.8063,22.3144,-.65
-78.8069,22.2783,-.58
-78.8075,22.2422,-.73
-78.8080,22.2060,-.82
-78.8086,22.1699,-.45
-78.8092,22.1338,-1.12
-78.8097,22.0977,-1.25
-78.8103,22.0615,-1.23
-78.8109,22.0254,-1.14
-78.8114,21.9893,-1.07
-78.8120,21.9532,-1.01
-78.8125,21.9170,-1.21
-78.8131,21.8809,-1.15
-78.8137,21.8448,-1.05
-78.8142,21.8087,-.97
-78.8148,21.7726,-.81
-78.8154,21.7364,-.77
-78.8159,21.7003,-.73
-78.8165,21.6642,-.61
-78.8170,21.6281,-.54
-78.7469,22.5038,-1.06
-78.7773,22.3788,-.89
-78.7770,22.3501,-.76
-78.7675,22.3139,-.67
-78.7681,22.2778,-.60
-78.7687,22.2416,-.91
-78.7693,22.2055,-.93
-78.7698,22.1694,-.74
-78.7704,22.1333,-1.06
-78.7710,22.0971,-1.12
-78.7715,22.0610,-1.07
-78.7721,22.0249,-.98
-78.7727,21.9888,-.77
-78.7733,21.9526,-.65
-78.7738,21.9165,-.88
-78.7744,21.8804,-1.03
-78.7750,21.8443,-1.04
-78.7755,21.8082,-.84
-78.7761,21.7720,-.67
-78.7767,21.7359,-.83
-78.7773,21.6998,-.78
-78.7778,21.6637,-.75
-78.7783,21.6353,-.65
-78.7606,21.5739,-.59
-78.7683,21.5600,-.54
-78.7419,22.5286,-1.08
-78.7367,22.5059,-1.05
-78.7268,22.3775,-.92
-78.7131,22.3604,-.87
-78.7409,22.3031,-.83
-78.7293,22.2772,-.86
-78.7299,22.2411,-.99
-78.7305,22.2050,-1.07
-78.7310,22.1688,-1.10
-78.7316,22.1327,-1.13
-78.7322,22.0966,-1.00
-78.7328,22.0605,-.92
-78.7334,22.0244,-.88
-78.7340,21.9882,-.44
-78.7345,21.9521,-.13
-78.7351,21.9160,-.73
-78.7357,21.8799,-.91
-78.7363,21.8437,-1.19
-78.7369,21.8076,-.83
-78.7375,21.7715,-.82
-78.7380,21.7354,-.89
-78.7386,21.6992,-.85
-78.7392,21.6631,-.86
-78.7398,21.6282,-.76
-78.7404,21.5909,-.69
-78.7332,21.5672,-.58
-78.7354,21.5358,-.52
-78.6912,22.5571,-1.02
-78.6863,22.5295,-1.07
-78.6869,22.4934,-1.04
-78.6974,22.3751,-.99
-78.6893,22.3489,-.94
-78.6899,22.3128,-.94
-78.6905,22.2767,-1.00
-78.6911,22.2405,-1.06
-78.6917,22.2044,-1.12
-78.6923,22.1683,-1.15
-78.6929,22.1322,-1.11
-78.6935,22.0960,-1.02
-78.6940,22.0599,-.97
-78.6946,22.0238,-.95
-78.6952,21.9877,-.73
-78.6958,21.9516,-.56
-78.6964,21.9154,-.65
-78.6970,21.8793,-.66
-78.6976,21.8432,-.69
-78.6982,21.8071,-.64
-78.6988,21.7709,-.80
-78.6994,21.7348,-.87
-78.7000,21.6987,-.88
-78.7006,21.6626,-.92
-78.7011,21.6265,-.90
-78.6870,21.5901,-.82
-78.7022,21.5633,-.70
-78.6463,22.6270,-.98
-78.6569,22.5922,-.93
-78.6532,22.5754,-.91
-78.6500,22.5386,-.96
-78.6546,22.4898,-1.03
-78.6365,22.4519,-1.04
-78.6620,22.3444,-.99
-78.6511,22.3122,-1.05
-78.6517,22.2761,-1.12
-78.6523,22.2400,-1.17
-78.6529,22.2039,-1.13
-78.6535,22.1677,-1.08
-78.6541,22.1316,-1.06
-78.6547,22.0955,-1.02
-78.6553,22.0594,-.97
-78.6559,22.0232,-.95
-78.6565,21.9871,-.85
-78.6571,21.9510,-.73
-78.6577,21.9149,-.70
-78.6583,21.8788,-.56
-78.6589,21.8426,-.39
-78.6595,21.8065,-.54
-78.6601,21.7704,-.66
-78.6607,21.7343,-.78
-78.6613,21.6981,-.88
-78.6619,21.6620,-.97
-78.6625,21.6259,-.99
-78.6631,21.5898,-.84
-78.6587,21.5552,-.75
-78.6496,21.5292,-.71
-78.6239,22.6112,-.95
-78.6269,22.5537,-.89
-78.6086,22.5284,-.96
-78.6092,22.4923,-.96
-78.6098,22.4561,-.99
-78.6236,22.3320,-1.04
-78.6222,22.3118,-1.09
-78.6129,22.2755,-1.27
-78.6135,22.2394,-1.51
-78.6141,22.2033,-1.21
-78.6147,22.1672,-1.04
-78.6153,22.1310,-1.02
-78.6159,22.0949,-.92
-78.6165,22.0588,-.99
-78.6172,22.0227,-1.00
-78.6178,21.9866,-.95
-78.6184,21.9504,-.82
-78.6190,21.9143,-.78
-78.6196,21.8782,-.60
-78.6202,21.8421,-.49
-78.6208,21.8059,-.51
-78.6214,21.7698,-.21
-78.6221,21.7337,-.66
-78.6227,21.6976,-.87
-78.6233,21.6615,-1.04
-78.6239,21.6253,-1.26
-78.6245,21.5892,-.96
-78.6251,21.5531,-.79
-78.6257,21.5170,-.74
-78.6095,21.4930,-.77
-78.5799,22.5234,-.82
-78.5703,22.4917,-.81
-78.5709,22.4556,-.85
-78.5667,22.4316,-.84
-78.5737,22.2981,-1.18
-78.5741,22.2750,-1.27
-78.5747,22.2388,-1.37
-78.5753,22.2027,-1.23
-78.5759,22.1666,-1.14
-78.5766,22.1305,-1.09
-78.5772,22.0943,-1.02
-78.5778,22.0582,-1.02
-78.5784,22.0221,-1.01
-78.5790,21.9860,-1.05
-78.5797,21.9499,-.96
-78.5803,21.9137,-.83
-78.5809,21.8776,-.68
-78.5815,21.8415,-.64
-78.5822,21.8054,-.63
-78.5828,21.7692,-.56
-78.5834,21.7331,-.74
-78.5840,21.6970,-.90
-78.5846,21.6609,-1.02
-78.5853,21.6248,-1.12
-78.5859,21.5886,-.90
-78.5865,21.5525,-.88
